TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.50166;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.9977218E-01;  9.9999998E-03; -1.0000224E+00;176; -3.6706272E-04;  0.0000000E+00; -1.0650823E-05;  1.0000891E+01;  3.9996198E-01;  9.5809057E-02;3; -8.0593579E-02;  0.0000000E+00; -6.3992798E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.4223536E-04;  1.0003547E+02;  0.0000000E+00; -5.3475040E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02; -2.3980746E-04;  0.0000000E+00; -2.4279020E-06;  0.0000000E+00;
  1.9973072E-01;  9.9999998E-03; -8.0002564E-01;177; -4.2129934E-04;  0.0000000E+00; -1.3129004E-05;  1.0001122E+01;  3.9995241E-01;  1.2069120E-01;3; -1.0612669E-01;  0.0000000E+00; -5.0026082E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0929025E-04;  1.0004617E+02;  0.0000000E+00; -3.9381333E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01; -3.1135342E-04;  0.0000000E+00;  2.0631778E-06;  0.0000000E+00;
  1.9969542E-01;  9.9999998E-03; -6.0002536E-01;178; -4.6490485E-04;  0.0000000E+00; -1.5906478E-05;  1.0001329E+01;  3.9994362E-01;  1.4300816E-01;3; -1.3034058E-01;  0.0000000E+00; -3.2935571E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7340223E-04;  1.0005618E+02;  0.0000000E+00; -1.9761443E-04;  1.0000000E+02;  0.0000000E+00;  9.9998405E+01; -3.7917943E-04;  0.0000000E+00;  5.7771940E-06;  0.0000000E+00;
  1.9966872E-01;  9.9999998E-03; -4.0002048E-01;179; -4.9868634E-04;  0.0000000E+00; -1.4582313E-05;  1.0001498E+01;  3.9993736E-01;  1.6122088E-01;3; -1.4948404E-01;  0.0000000E+00; -1.8355915E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.2766344E-04;  1.0006441E+02;  0.0000000E+00; -6.1552913E-05;  1.0000000E+02;  0.0000000E+00;  9.9997200E+01; -4.3569715E-04;  0.0000000E+00;  8.0337104E-06;  0.0000000E+00;
  1.9965196E-01;  9.9999998E-03; -2.0001140E-01;180; -5.1975693E-04;  0.0000000E+00; -8.6402615E-06;  1.0001616E+01;  3.9993200E-01;  1.7379020E-01;3; -1.6150646E-01;  0.0000000E+00; -7.8144083E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.6462376E-04;  1.0006985E+02;  0.0000000E+00; -8.7276430E-06;  1.0000000E+02;  0.0000000E+00;  9.9996597E+01; -4.7377509E-04;  0.0000000E+00;  9.1513220E-06;  0.0000000E+00;
  3.9975151E-01;  9.9999998E-03; -1.0000174E+00;187; -3.8813677E-04;  0.0000000E+00; -6.0690627E-06;  1.0000698E+01;  3.9995980E-01;  7.5156085E-02;3; -1.1414928E-01;  0.0000000E+00; -1.6055131E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.0487211E-04;  1.0003323E+02;  0.0000000E+00; -1.6009852E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02; -2.0443711E-04;  0.0000000E+00; -4.3500449E-07;  0.0000000E+00;
  3.9968470E-01;  9.9999998E-03; -8.0001074E-01;188; -4.7789852E-04;  0.0000000E+00;  7.9967203E-06;  1.0000839E+01;  3.9995152E-01;  9.0289906E-02;3; -1.2940535E-01;  0.0000000E+00; -1.2539063E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5196074E-04;  1.0004160E+02;  0.0000000E+00; -1.1990445E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01; -2.5499606E-04;  0.0000000E+00;  3.0353281E-06;  0.0000000E+00;
  3.9963558E-01;  9.9999998E-03; -6.0001183E-01;189; -5.4232968E-04;  0.0000000E+00;  4.7178269E-06;  1.0000966E+01;  3.9994413E-01;  1.0388470E-01;3; -1.4390510E-01;  0.0000000E+00; -8.2374156E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.9962129E-04;  1.0004932E+02;  0.0000000E+00; -6.3511095E-04;  1.0000000E+02;  0.0000000E+00;  9.9997925E+01; -3.0535852E-04;  0.0000000E+00;  5.7372285E-06;  0.0000000E+00;
  3.9959946E-01;  9.9999998E-03; -4.0001005E-01;190; -5.8787258E-04;  0.0000000E+00;  1.3153979E-06;  1.0001081E+01;  3.9993757E-01;  1.1619695E-01;3; -1.5570305E-01;  0.0000000E+00; -4.5755088E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4486337E-04;  1.0005599E+02;  0.0000000E+00; -2.2211354E-04;  1.0000000E+02;  0.0000000E+00;  9.9996811E+01; -3.5122165E-04;  0.0000000E+00;  6.3582970E-06;  0.0000000E+00;
  3.9957756E-01;  9.9999998E-03; -2.0000564E-01;191; -6.1509531E-04;  0.0000000E+00;  3.9310786E-09;  1.0001163E+01;  3.9993250E-01;  1.2517464E-01;3; -1.6327065E-01;  0.0000000E+00; -1.9458812E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7811484E-04;  1.0006064E+02;  0.0000000E+00; -3.9571787E-05;  1.0000000E+02;  0.0000000E+00;  9.9996254E+01; -3.8419550E-04;  0.0000000E+00;  6.0806506E-06;  0.0000000E+00;
  5.9975380E-01;  9.9999998E-03; -1.0000225E+00;198; -3.5200713E-04;  0.0000000E+00; -2.7953651E-05;  1.0000485E+01;  3.9995971E-01;  5.2193645E-02;3; -1.1388562E-01;  0.0000000E+00; -1.8630575E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2639194E-04;  1.0002911E+02;  0.0000000E+00; -3.6016905E-03;  1.0000000E+02;  0.0000000E+00;  1.0000097E+02; -1.3320526E-04;  0.0000000E+00;  6.8133249E-06;  0.0000000E+00;
  5.9965551E-01;  9.9999998E-03; -8.0000067E-01;199; -4.9882487E-04;  0.0000000E+00;  1.4628929E-05;  1.0000567E+01;  3.9995527E-01;  6.1042208E-02;3; -1.0447451E-01;  0.0000000E+00; -1.4308345E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.6295091E-04;  1.0003500E+02;  0.0000000E+00; -2.6618727E-03;  1.0000000E+02;  0.0000000E+00;  9.9999290E+01; -1.6677601E-04;  0.0000000E+00;  3.8251001E-06;  0.0000000E+00;
  5.9958905E-01;  9.9999998E-03; -5.9999847E-01;200; -5.8948912E-04;  0.0000000E+00;  1.7307510E-05;  1.0000623E+01;  3.9995196E-01;  6.6941246E-02;3; -9.6922547E-02;  0.0000000E+00; -9.1971777E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.9292050E-04;  1.0003945E+02;  0.0000000E+00; -1.4443249E-03;  1.0000000E+02;  0.0000000E+00;  9.9997139E+01; -1.9720495E-04;  0.0000000E+00;  4.2844517E-06;  0.0000000E+00;
  5.9954298E-01;  9.9999998E-03; -3.9999914E-01;201; -6.5221312E-04;  0.0000000E+00;  1.3233904E-05;  1.0000683E+01;  3.9994755E-01;  7.3481493E-02;3; -9.4657980E-02;  0.0000000E+00; -5.0130885E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.2865870E-04;  1.0004375E+02;  0.0000000E+00; -5.3582678E-04;  1.0000000E+02;  0.0000000E+00;  9.9996361E+01; -2.3112932E-04;  0.0000000E+00;  2.4706176E-06;  0.0000000E+00;
  5.9951603E-01;  9.9999998E-03; -1.9999962E-01;202; -6.8530440E-04;  0.0000000E+00;  6.7921533E-06;  1.0000734E+01;  3.9994377E-01;  7.8995809E-02;3; -9.4427682E-02;  0.0000000E+00; -2.1076474E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5881384E-04;  1.0004709E+02;  0.0000000E+00; -1.0559184E-04;  1.0000000E+02;  0.0000000E+00;  9.9995789E+01; -2.5889926E-04;  0.0000000E+00;  8.5419515E-08;  0.0000000E+00;
  7.9979384E-01;  9.9999998E-03; -1.0000508E+00;209; -2.2500887E-04;  0.0000000E+00; -8.3497049E-05;  1.0000202E+01;  3.9996898E-01;  2.1795960E-02;3; -1.3539211E-01;  0.0000000E+00; -2.0110379E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3693762E-05;  1.0002081E+02;  0.0000000E+00; -6.5674279E-03;  1.0000000E+02;  0.0000000E+00;  9.9998756E+01;  3.1524723E-05;  0.0000000E+00;  3.2169035E-05;  0.0000000E+00;
  7.9965430E-01;  9.9999998E-03; -8.0000836E-01;210; -4.5047322E-04;  0.0000000E+00; -2.2375756E-05;  1.0000295E+01;  3.9996448E-01;  3.1668253E-02;3; -9.8306514E-02;  0.0000000E+00; -1.5186699E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.1732545E-08;  1.0002584E+02;  0.0000000E+00; -4.5853560E-03;  1.0000000E+02;  0.0000000E+00;  9.9997704E+01; -1.2369215E-05;  0.0000000E+00;  1.2277483E-05;  0.0000000E+00;
  7.9956144E-01;  9.9999998E-03; -5.9999359E-01;211; -6.0000131E-04;  0.0000000E+00;  1.3549891E-05;  1.0000317E+01;  3.9996648E-01;  3.4104276E-02;3; -6.7491993E-02;  0.0000000E+00; -9.3253218E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.2989679E-05;  1.0002725E+02;  0.0000000E+00; -2.4776906E-03;  1.0000000E+02;  0.0000000E+00;  9.9995934E+01; -3.4765108E-05;  0.0000000E+00;  1.7754301E-06;  0.0000000E+00;
  7.9950184E-01;  9.9999998E-03; -3.9999250E-01;212; -6.8661268E-04;  0.0000000E+00;  1.7303426E-05;  1.0000341E+01;  3.9996633E-01;  3.6668513E-02;3; -5.1596161E-02;  0.0000000E+00; -4.9231138E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.6205335E-05;  1.0002886E+02;  0.0000000E+00; -9.4470923E-04;  1.0000000E+02;  0.0000000E+00;  9.9994713E+01; -6.1541927E-05;  0.0000000E+00; -4.6634100E-06;  0.0000000E+00;
  7.9946923E-01;  9.9999998E-03; -1.9999585E-01;213; -7.3179440E-04;  0.0000000E+00;  1.0276402E-05;  1.0000375E+01;  3.9996481E-01;  4.0258437E-02;3; -4.4886895E-02;  0.0000000E+00; -2.0237867E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.7784832E-05;  1.0003055E+02;  0.0000000E+00; -1.9491669E-04;  1.0000000E+02;  0.0000000E+00;  9.9994667E+01; -8.7664099E-05;  0.0000000E+00; -1.0120734E-05;  0.0000000E+00;
  9.9982780E-01;  9.9999998E-03; -1.0000719E+00;220; -2.1962941E-04;  0.0000000E+00; -2.9332963E-05;  9.9999485E+00;  3.9999056E-01; -5.5103889E-03;3; -1.6744572E-01;  0.0000000E+00; -1.9493209E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0221985E-04;  1.0000807E+02;  0.0000000E+00; -9.4444649E-03;  1.0000000E+02;  0.0000000E+00;  9.9995697E+01;  2.7182570E-04;  0.0000000E+00;  3.0394149E-05;  0.0000000E+00;
  9.9968147E-01;  9.9999998E-03; -8.0003279E-01;221; -3.5034737E-04;  0.0000000E+00; -5.8897578E-05;  9.9999695E+00;  3.9998546E-01; -3.2677902E-03;3; -1.0066194E-01;  0.0000000E+00; -1.4422250E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0388334E-04;  1.0001171E+02;  0.0000000E+00; -6.3595977E-03;  1.0000000E+02;  0.0000000E+00;  9.9995018E+01;  2.7192707E-04;  0.0000000E+00;  3.1956268E-05;  0.0000000E+00;
  9.9955684E-01;  9.9999998E-03; -6.0000068E-01;222; -5.6723627E-04;  0.0000000E+00; -1.1186757E-05;  1.0000009E+01;  3.9999068E-01;  8.9704082E-04;3; -5.3310130E-02;  0.0000000E+00; -8.5608490E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4493685E-04;  1.0001130E+02;  0.0000000E+00; -3.3246693E-03;  1.0000000E+02;  0.0000000E+00;  9.9993698E+01;  2.4283593E-04;  0.0000000E+00;  2.1009214E-06;  0.0000000E+00;
  9.9947613E-01;  9.9999998E-03; -3.9999118E-01;223; -7.0102280E-04;  0.0000000E+00;  1.7197266E-05;  1.0000030E+01;  3.9999425E-01;  3.2037185E-03;3; -2.8637437E-02;  0.0000000E+00; -4.3015953E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9971363E-04;  1.0001054E+02;  0.0000000E+00; -1.2713548E-03;  1.0000000E+02;  0.0000000E+00;  9.9992683E+01;  2.1601887E-04;  0.0000000E+00; -1.6305246E-05;  0.0000000E+00;
  9.9943513E-01;  9.9999998E-03; -1.9999427E-01;224; -7.6119823E-04;  0.0000000E+00;  1.1931570E-05;  1.0000040E+01;  3.9999536E-01;  4.3570576E-03;3; -1.7762266E-02;  0.0000000E+00; -1.7116670E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6319459E-04;  1.0001070E+02;  0.0000000E+00; -2.6712767E-04;  1.0000000E+02;  0.0000000E+00;  9.9992661E+01;  1.8944503E-04;  0.0000000E+00; -2.6250433E-05;  0.0000000E+00;
  1.1998634E+00;  9.9999998E-03; -1.0001028E+00;231; -2.8726683E-04;  0.0000000E+00;  8.9085712E-05;  9.9997320E+00;  4.0003300E-01; -2.8802184E-02;3; -1.6958645E-01;  0.0000000E+00; -1.6106609E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.0758693E-04;  9.9989594E+01;  0.0000000E+00; -1.0804132E-02;  1.0000000E+02;  0.0000000E+00;  9.9988800E+01;  6.4732402E-04;  0.0000000E+00; -3.9737104E-05;  0.0000000E+00;
  1.1997250E+00;  9.9999998E-03; -8.0006820E-01;232; -2.9682272E-04;  0.0000000E+00; -2.2696684E-05;  9.9996223E+00;  4.0002680E-01; -4.0579122E-02;3; -9.3899854E-02;  0.0000000E+00; -1.0984989E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6291297E-04;  9.9990448E+01;  0.0000000E+00; -7.1673840E-03;  1.0000000E+02;  0.0000000E+00;  9.9988510E+01;  7.3475839E-04;  0.0000000E+00;  2.8154580E-05;  0.0000000E+00;
  1.1995726E+00;  9.9999998E-03; -6.0001773E-01;233; -5.0432200E-04;  0.0000000E+00; -1.8295172E-05;  9.9996567E+00;  4.0002972E-01; -3.6866881E-02;3; -4.4275139E-02;  0.0000000E+00; -6.7329831E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2180777E-04;  9.9988686E+01;  0.0000000E+00; -3.5546811E-03;  1.0000000E+02;  0.0000000E+00;  9.9989716E+01;  7.2126521E-04;  0.0000000E+00;  5.4252632E-07;  0.0000000E+00;
  1.1994669E+00;  9.9999998E-03; -3.9999437E-01;234; -7.0391368E-04;  0.0000000E+00;  2.7715356E-05;  9.9996748E+00;  4.0003595E-01; -3.4946762E-02;3; -1.8588508E-02;  0.0000000E+00; -3.2992601E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.6176709E-04;  9.9986023E+01;  0.0000000E+00; -1.3330817E-03;  1.0000000E+02;  0.0000000E+00;  9.9989395E+01;  6.9623755E-04;  0.0000000E+00; -3.4470482E-05;  0.0000000E+00;
  1.1994135E+00;  9.9999998E-03; -1.9999394E-01;235; -7.7859452E-04;  0.0000000E+00;  1.7432239E-05;  9.9996796E+00;  4.0003929E-01; -3.4434732E-02;3; -6.8067214E-03;  0.0000000E+00; -1.2712200E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.2488270E-04;  9.9984573E+01;  0.0000000E+00; -2.7970324E-04;  1.0000000E+02;  0.0000000E+00;  9.9989395E+01;  6.7356706E-04;  0.0000000E+00; -4.8684378E-05;  0.0000000E+00;
  1.3998650E+00;  9.9999998E-03; -1.0001283E+00;242; -2.5536853E-04;  0.0000000E+00;  1.3646085E-04;  9.9994125E+00;  4.0008196E-01; -6.2959485E-02;3; -1.2891641E-01;  0.0000000E+00; -9.8240674E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2028139E-03;  9.9966866E+01;  0.0000000E+00; -9.1241421E-03;  1.0000000E+02;  0.0000000E+00;  9.9980347E+01;  1.2998463E-03;  0.0000000E+00; -9.7032433E-05;  0.0000000E+00;
  1.3997618E+00;  9.9999998E-03; -8.0010074E-01;243; -2.3717672E-04;  0.0000000E+00;  3.2774089E-05;  9.9992380E+00;  4.0008876E-01; -8.1604838E-02;3; -7.1243294E-02;  0.0000000E+00; -6.3597053E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4507222E-03;  9.9961205E+01;  0.0000000E+00; -6.3476586E-03;  1.0000000E+02;  0.0000000E+00;  9.9979355E+01;  1.4513292E-03;  0.0000000E+00; -6.0703223E-07;  0.0000000E+00;
  1.3996028E+00;  9.9999998E-03; -6.0004210E-01;244; -4.1092557E-04;  0.0000000E+00; -8.7811059E-06;  9.9992189E+00;  4.0008897E-01; -8.3648369E-02;3; -3.2887600E-02;  0.0000000E+00; -4.1122571E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4754715E-03;  9.9956558E+01;  0.0000000E+00; -3.0351249E-03;  1.0000000E+02;  0.0000000E+00;  9.9983284E+01;  1.4794415E-03;  0.0000000E+00; -3.9699539E-06;  0.0000000E+00;
  1.3994699E+00;  9.9999998E-03; -3.9999977E-01;245; -6.8921107E-04;  0.0000000E+00;  4.7299010E-05;  9.9992332E+00;  4.0009683E-01; -8.2116075E-02;3; -1.3227057E-02;  0.0000000E+00; -2.0727841E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4174557E-03;  9.9951729E+01;  0.0000000E+00; -1.0893312E-03;  1.0000000E+02;  0.0000000E+00;  9.9984550E+01;  1.4731149E-03;  0.0000000E+00; -5.5659249E-05;  0.0000000E+00;
  1.3994038E+00;  9.9999998E-03; -1.9999407E-01;246; -7.8226271E-04;  0.0000000E+00;  2.8101365E-05;  9.9992313E+00;  4.0010270E-01; -8.2371578E-02;3; -3.4218295E-03;  0.0000000E+00; -7.7414629E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3934760E-03;  9.9948471E+01;  0.0000000E+00; -2.2425380E-04;  1.0000000E+02;  0.0000000E+00;  9.9984802E+01;  1.4657879E-03;  0.0000000E+00; -7.2311857E-05;  0.0000000E+00;
  1.5998858E+00;  9.9999998E-03; -1.0001432E+00;253; -1.7230082E-07;  0.0000000E+00;  1.4096709E-04;  9.9989462E+00;  4.0014395E-01; -1.1232263E-01;3; -7.1702689E-02;  0.0000000E+00; -4.3694977E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1635697E-03;  9.9932426E+01;  0.0000000E+00; -6.0461168E-03;  1.0000000E+02;  0.0000000E+00;  9.9974518E+01;  2.2857001E-03;  0.0000000E+00; -1.2213044E-04;  0.0000000E+00;
  1.5997803E+00;  9.9999998E-03; -8.0010867E-01;254; -9.5984862E-05;  0.0000000E+00;  9.0292415E-05;  9.9987936E+00;  4.0016150E-01; -1.2858702E-01;3; -3.9741039E-02;  0.0000000E+00; -2.8674303E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4201877E-03;  9.9921822E+01;  0.0000000E+00; -4.1544652E-03;  1.0000000E+02;  0.0000000E+00;  9.9973320E+01;  2.4680495E-03;  0.0000000E+00; -4.7861762E-05;  0.0000000E+00;
  1.5996330E+00;  9.9999998E-03; -6.0005403E-01;255; -3.4870414E-04;  0.0000000E+00;  5.4401193E-05;  9.9987278E+00;  4.0017083E-01; -1.3557616E-01;3; -1.9907072E-02;  0.0000000E+00; -1.9636599E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5143698E-03;  9.9912659E+01;  0.0000000E+00; -1.9827688E-03;  1.0000000E+02;  0.0000000E+00;  9.9976349E+01;  2.5467477E-03;  0.0000000E+00; -3.2377888E-05;  0.0000000E+00;
  1.5994893E+00;  9.9999998E-03; -4.0000531E-01;256; -6.3139497E-04;  0.0000000E+00;  7.6356402E-05;  9.9987078E+00;  4.0018216E-01; -1.3773695E-01;3; -7.6098535E-03;  0.0000000E+00; -1.0192952E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5194581E-03;  9.9904930E+01;  0.0000000E+00; -6.8361143E-04;  1.0000000E+02;  0.0000000E+00;  9.9978012E+01;  2.5876972E-03;  0.0000000E+00; -6.8239140E-05;  0.0000000E+00;
  1.5994099E+00;  9.9999998E-03; -1.9999433E-01;257; -7.5872021E-04;  0.0000000E+00;  4.5833141E-05;  9.9986906E+00;  4.0019175E-01; -1.3957976E-01;3; -1.3873222E-03;  0.0000000E+00; -3.6713085E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5256528E-03;  9.9899956E+01;  0.0000000E+00; -1.3440927E-04;  1.0000000E+02;  0.0000000E+00;  9.9978104E+01;  2.6082746E-03;  0.0000000E+00; -8.2621875E-05;  0.0000000E+00;
  1.8000029E+00;  9.9999998E-03; -1.0001652E+00;264;  1.4983008E-03;  0.0000000E+00;  8.1632279E-05;  9.9983759E+00;  4.0023223E-01; -1.7134008E-01;3; -3.0889880E-02;  0.0000000E+00; -1.9155446E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6211920E-03;  9.9881851E+01;  0.0000000E+00; -3.8405356E-03;  1.0000000E+02;  0.0000000E+00;  9.9969612E+01;  3.6906488E-03;  0.0000000E+00; -6.9456961E-05;  0.0000000E+00;
  1.7998313E+00;  9.9999998E-03; -8.0011368E-01;265;  4.4175607E-04;  0.0000000E+00;  1.2594729E-04;  9.9983082E+00;  4.0025571E-01; -1.7844737E-01;3; -1.4757266E-02;  0.0000000E+00; -1.2646783E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6748440E-03;  9.9869362E+01;  0.0000000E+00; -2.1028069E-03;  1.0000000E+02;  0.0000000E+00;  9.9969200E+01;  3.7588626E-03;  0.0000000E+00; -8.4018538E-05;  0.0000000E+00;
  1.7996861E+00;  9.9999998E-03; -6.0005772E-01;266; -2.0270233E-04;  0.0000000E+00;  1.2140005E-04;  9.9982204E+00;  4.0027699E-01; -1.8775521E-01;3; -7.8669898E-03;  0.0000000E+00; -7.1907146E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8227108E-03;  9.9856796E+01;  0.0000000E+00; -9.7343198E-04;  1.0000000E+02;  0.0000000E+00;  9.9969337E+01;  3.8747976E-03;  0.0000000E+00; -5.2086827E-05;  0.0000000E+00;
  1.7995498E+00;  9.9999998E-03; -4.0000939E-01;267; -4.8241674E-04;  0.0000000E+00;  1.1362009E-04;  9.9981585E+00;  4.0029517E-01; -1.9429645E-01;3; -2.3667838E-03;  0.0000000E+00; -3.6396061E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9194957E-03;  9.9846649E+01;  0.0000000E+00; -3.2261983E-04;  1.0000000E+02;  0.0000000E+00;  9.9969200E+01;  3.9704107E-03;  0.0000000E+00; -5.0915085E-05;  0.0000000E+00;
  1.7994576E+00;  9.9999998E-03; -1.9999686E-01;268; -6.4083457E-04;  0.0000000E+00;  6.8557136E-05;  9.9981251E+00;  4.0030834E-01; -1.9781898E-01;3;  5.8610650E-04;  0.0000000E+00; -1.2585996E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9708405E-03;  9.9840172E+01;  0.0000000E+00; -5.7170335E-05;  1.0000000E+02;  0.0000000E+00;  9.9968491E+01;  4.0250299E-03;  0.0000000E+00; -5.4189368E-05;  0.0000000E+00;
  2.0001206E+00;  9.9999998E-03; -1.0002038E+00;275;  2.9015183E-03;  0.0000000E+00; -3.4078254E-05;  9.9979477E+00;  4.0034938E-01; -2.1235514E-01;3; -1.4583054E-03;  0.0000000E+00; -8.9540882E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0321966E-03;  9.9820656E+01;  0.0000000E+00; -1.6800703E-03;  1.0000000E+02;  0.0000000E+00;  9.9963692E+01;  4.9879318E-03;  0.0000000E+00;  4.4264991E-05;  0.0000000E+00;
  1.9999609E+00;  9.9999998E-03; -8.0013424E-01;276;  1.5657567E-03;  0.0000000E+00;  1.3953811E-04;  9.9978962E+00;  4.0037826E-01; -2.1772538E-01;3;  1.2307564E-03;  0.0000000E+00; -6.0663018E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0153411E-03;  9.9805977E+01;  0.0000000E+00; -8.6750137E-04;  1.0000000E+02;  0.0000000E+00;  9.9963097E+01;  5.1205894E-03;  0.0000000E+00; -1.0524846E-04;  0.0000000E+00;
  1.9998447E+00;  9.9999998E-03; -6.0007000E-01;277;  7.9079252E-04;  0.0000000E+00;  2.2023730E-04;  9.9977875E+00;  4.0040794E-01; -2.2895420E-01;3;  2.7934462E-03;  0.0000000E+00; -2.0493516E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2139354E-03;  9.9792572E+01;  0.0000000E+00; -3.9215162E-04;  1.0000000E+02;  0.0000000E+00;  9.9959541E+01;  5.2826069E-03;  0.0000000E+00; -6.8671434E-05;  0.0000000E+00;
  1.9997286E+00;  9.9999998E-03; -4.0002140E-01;278;  2.1645128E-04;  0.0000000E+00;  1.6255729E-04;  9.9976864E+00;  4.0043187E-01; -2.3944312E-01;3;  1.9674434E-03;  0.0000000E+00; -3.9784060E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4350873E-03;  9.9781738E+01;  0.0000000E+00; -1.1550406E-04;  1.0000000E+02;  0.0000000E+00;  9.9956367E+01;  5.4145716E-03;  0.0000000E+00;  2.0515447E-05;  0.0000000E+00;
  1.9996386E+00;  9.9999998E-03; -2.0000501E-01;279; -5.0880000E-05;  0.0000000E+00;  8.0722632E-05;  9.9976349E+00;  4.0044758E-01; -2.4475038E-01;3;  1.2346486E-03;  0.0000000E+00; -8.2321516E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5457884E-03;  9.9774857E+01;  0.0000000E+00; -1.5835269E-05;  1.0000000E+02;  0.0000000E+00;  9.9954544E+01;  5.4988954E-03;  0.0000000E+00;  4.6893139E-05;  0.0000000E+00;
  2.2002060E+00;  9.9999998E-03; -1.0002866E+00;286;  3.5781614E-03;  0.0000000E+00; -3.7637513E-04;  9.9975882E+00;  4.0050560E-01; -2.4207166E-01;3;  8.8094277E-03;  0.0000000E+00; -4.7870767E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.5917093E-03;  9.9751495E+01;  0.0000000E+00; -3.3934388E-04;  1.0000000E+02;  0.0000000E+00;  9.9947838E+01;  6.1137639E-03;  0.0000000E+00;  4.7794523E-04;  0.0000000E+00;
