TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
2.00158;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  2.0103638E+00;  9.9999998E-03;  1.0006025E+00;285;  8.3440961E-03;  0.0000000E+00;  3.1511777E-04;  9.9928598E+00;  4.0633127E-01; -7.4979621E-01;3; -4.7755153E-03;  0.0000000E+00;  4.3266141E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3149743E-02;  9.6875259E+01;  0.0000000E+00; -4.8722439E-03;  1.0000000E+02;  0.0000000E+00;  9.9891327E+01;  1.2861043E-02;  0.0000000E+00;  2.8869958E-04;  0.0000000E+00;
  2.2129438E+00;  9.9999998E-03;  4.5719165E-10;291;  1.2921620E-02;  0.0000000E+00; -3.5226824E-09;  9.9911680E+00;  4.0900958E-01; -9.0656567E-01;3;  2.9888698E-03;  0.0000000E+00;  4.7586889E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9115448E-02;  9.5733131E+01;  0.0000000E+00;  7.7106104E-15;  1.0000000E+02;  0.0000000E+00;  9.9728470E+01;  1.8284008E-02;  0.0000000E+00;  8.3144003E-04;  0.0000000E+00;
  2.2129483E+00;  9.9999998E-03;  1.9984850E-01;292;  1.2937595E-02;  0.0000000E+00; -1.8153548E-04;  9.9912653E+00;  4.0893474E-01; -8.9653158E-01;3;  3.2019028E-03;  0.0000000E+00; -7.0897979E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8906267E-02;  9.5767899E+01;  0.0000000E+00;  3.9106690E-06;  1.0000000E+02;  0.0000000E+00;  9.9730316E+01;  1.8080560E-02;  0.0000000E+00;  8.2570757E-04;  0.0000000E+00;
  2.2130251E+00;  9.9999998E-03;  3.9972648E-01;293;  1.2993651E-02;  0.0000000E+00; -3.2925571E-04;  9.9915476E+00;  4.0869865E-01; -8.6758399E-01;3;  3.6437698E-03;  0.0000000E+00; -5.5601482E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8266233E-02;  9.5863350E+01;  0.0000000E+00; -7.5956195E-05;  1.0000000E+02;  0.0000000E+00;  9.9753250E+01;  1.7526310E-02;  0.0000000E+00;  7.3992187E-04;  0.0000000E+00;
  2.2134652E+00;  9.9999998E-03;  6.0008800E-01;294;  1.3187587E-02;  0.0000000E+00; -2.0307190E-05;  9.9919310E+00;  4.0837061E-01; -8.2819396E-01;3;  3.8310878E-03;  0.0000000E+00;  1.7607462E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7452326E-02;  9.5996910E+01;  0.0000000E+00; -4.8676584E-04;  1.0000000E+02;  0.0000000E+00;  9.9780777E+01;  1.6766468E-02;  0.0000000E+00;  6.8585819E-04;  0.0000000E+00;
  2.2144332E+00;  9.9999998E-03;  8.0068207E-01;295;  1.3707028E-02;  0.0000000E+00;  3.3009512E-04;  9.9923143E+00;  4.0808126E-01; -7.8868836E-01;3;  3.2426997E-03;  0.0000000E+00;  8.4845372E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6595099E-02;  9.6140442E+01;  0.0000000E+00; -1.7486847E-03;  1.0000000E+02;  0.0000000E+00;  9.9781456E+01;  1.5976164E-02;  0.0000000E+00;  6.1893405E-04;  0.0000000E+00;
  2.2157497E+00;  9.9999998E-03;  1.0011780E+00;296;  1.4051697E-02;  0.0000000E+00;  6.9415342E-04;  9.9926472E+00;  4.0781105E-01; -7.5441569E-01;3;  3.9168473E-04;  0.0000000E+00;  8.3502557E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5898069E-02;  9.6272621E+01;  0.0000000E+00; -4.7337622E-03;  1.0000000E+02;  0.0000000E+00;  9.9783134E+01;  1.5267858E-02;  0.0000000E+00;  6.3021103E-04;  0.0000000E+00;
  2.4218261E+00;  9.9999998E-03; -1.2973987E-09;302;  2.1968737E-02;  0.0000000E+00; -1.4302349E-08;  9.9914970E+00;  4.1039053E-01; -8.4276313E-01;3;  8.1598032E-03;  0.0000000E+00;  5.6462397E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1388663E-02;  9.5276031E+01;  0.0000000E+00;  8.3253737E-17;  1.0000000E+02;  0.0000000E+00;  9.9540405E+01;  1.9858958E-02;  0.0000000E+00;  1.5297055E-03;  0.0000000E+00;
  2.4213009E+00;  9.9999998E-03;  1.9994704E-01;303;  2.1227952E-02;  0.0000000E+00; -1.1556500E-04;  9.9915628E+00;  4.1032574E-01; -8.3628798E-01;3;  7.6221796E-03;  0.0000000E+00; -8.3855251E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1217357E-02;  9.5302551E+01;  0.0000000E+00;  7.2541557E-06;  1.0000000E+02;  0.0000000E+00;  9.9545158E+01;  1.9702449E-02;  0.0000000E+00;  1.5149083E-03;  0.0000000E+00;
  2.4199264E+00;  9.9999998E-03;  3.9997604E-01;304;  1.9304452E-02;  0.0000000E+00; -1.4677118E-04;  9.9917612E+00;  4.1011488E-01; -8.1682378E-01;3;  6.3641132E-03;  0.0000000E+00; -1.4918808E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0679690E-02;  9.5374969E+01;  0.0000000E+00;  2.5416202E-05;  1.0000000E+02;  0.0000000E+00;  9.9575890E+01;  1.9277649E-02;  0.0000000E+00;  1.4020409E-03;  0.0000000E+00;
  2.4181907E+00;  9.9999998E-03;  6.0071176E-01;305;  1.6803352E-02;  0.0000000E+00;  2.0403146E-04;  9.9920177E+00;  4.0988714E-01; -7.9166901E-01;3;  4.5411708E-03;  0.0000000E+00; -1.7000445E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9924317E-02;  9.5476059E+01;  0.0000000E+00; -7.5951571E-06;  1.0000000E+02;  0.0000000E+00;  9.9587189E+01;  1.8695863E-02;  0.0000000E+00;  1.2284537E-03;  0.0000000E+00;
  2.4169347E+00;  9.9999998E-03;  8.0146122E-01;306;  1.4885219E-02;  0.0000000E+00;  8.1944378E-04;  9.9922771E+00;  4.0965742E-01; -7.6613343E-01;3;  3.0272331E-03;  0.0000000E+00;  1.6148719E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9310774E-02;  9.5585602E+01;  0.0000000E+00; -8.6484462E-05;  1.0000000E+02;  0.0000000E+00;  9.9589752E+01;  1.8088816E-02;  0.0000000E+00;  1.2219590E-03;  0.0000000E+00;
  2.4162824E+00;  9.9999998E-03;  1.0021195E+00;307;  1.4034019E-02;  0.0000000E+00;  1.3433499E-03;  9.9924688E+00;  4.0944308E-01; -7.4718481E-01;3;  2.5644551E-03;  0.0000000E+00;  1.4929174E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8815855E-02;  9.5686218E+01;  0.0000000E+00;  6.6749933E-05;  1.0000000E+02;  0.0000000E+00;  9.9593224E+01;  1.7553328E-02;  0.0000000E+00;  1.2625277E-03;  0.0000000E+00;
  2.6267087E+00;  9.9999998E-03; -2.2009385E-09;313;  2.5722273E-02;  0.0000000E+00; -2.1912454E-08;  9.9918308E+00;  4.1173714E-01; -7.7919966E-01;3;  8.9374967E-03;  0.0000000E+00;  5.7590898E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3510933E-02;  9.4888641E+01;  0.0000000E+00;  4.8723516E-15;  1.0000000E+02;  0.0000000E+00;  9.9300949E+01;  2.1067787E-02;  0.0000000E+00;  2.4431455E-03;  0.0000000E+00;
  2.6260643E+00;  9.9999998E-03;  2.0008095E-01;314;  2.4798999E-02;  0.0000000E+00; -4.7997593E-05;  9.9918556E+00;  4.1170168E-01; -7.7690083E-01;3;  8.2173562E-03;  0.0000000E+00; -4.4504333E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3431331E-02;  9.4896378E+01;  0.0000000E+00;  2.1016060E-06;  1.0000000E+02;  0.0000000E+00;  9.9310364E+01;  2.1021208E-02;  0.0000000E+00;  2.4101229E-03;  0.0000000E+00;
  2.6243951E+00;  9.9999998E-03;  4.0070692E-01;315;  2.2443227E-02;  0.0000000E+00;  6.2894297E-04;  9.9918861E+00;  4.1162226E-01; -7.7423078E-01;3;  6.4190393E-03;  0.0000000E+00;  1.6989735E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3339456E-02;  9.4918694E+01;  0.0000000E+00;  1.4333791E-05;  1.0000000E+02;  0.0000000E+00;  9.9325211E+01;  2.0891644E-02;  0.0000000E+00;  2.4478112E-03;  0.0000000E+00;
  2.6223912E+00;  9.9999998E-03;  6.0173380E-01;316;  1.9655736E-02;  0.0000000E+00;  1.1891950E-03;  9.9919233E+00;  4.1157916E-01; -7.7092272E-01;3;  4.3012244E-03;  0.0000000E+00; -1.3096947E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3149548E-02;  9.4951019E+01;  0.0000000E+00;  2.8344204E-05;  1.0000000E+02;  0.0000000E+00;  9.9313995E+01;  2.0709969E-02;  0.0000000E+00;  2.4395783E-03;  0.0000000E+00;
  2.6208107E+00;  9.9999998E-03;  8.0261582E-01;317;  1.7502233E-02;  0.0000000E+00;  1.7452181E-03;  9.9919748E+00;  4.1150931E-01; -7.6624590E-01;3;  2.8492543E-03;  0.0000000E+00; -4.1845138E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2875540E-02;  9.4986839E+01;  0.0000000E+00; -1.7853455E-06;  1.0000000E+02;  0.0000000E+00;  9.9311447E+01;  2.0519421E-02;  0.0000000E+00;  2.3561190E-03;  0.0000000E+00;
  2.6193485E+00;  9.9999998E-03;  1.0034429E+00;318;  1.5852015E-02;  0.0000000E+00;  2.3425804E-03;  9.9920769E+00;  4.1143388E-01; -7.5671184E-01;3;  2.0203984E-03;  0.0000000E+00;  3.9188689E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2663919E-02;  9.5019890E+01;  0.0000000E+00;  6.9499649E-05;  1.0000000E+02;  0.0000000E+00;  9.9315285E+01;  2.0355875E-02;  0.0000000E+00;  2.3080453E-03;  0.0000000E+00;
  2.8296657E+00;  9.9999998E-03; -2.1789757E-09;324;  2.7013306E-02;  0.0000000E+00; -2.3811808E-08;  9.9918861E+00;  4.1337484E-01; -7.5026792E-01;3;  7.1219597E-03;  0.0000000E+00;  5.0809257E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6369318E-02;  9.4400871E+01;  0.0000000E+00;  1.2885628E-14;  1.0000000E+02;  0.0000000E+00;  9.9025902E+01;  2.2855403E-02;  0.0000000E+00;  3.5139159E-03;  0.0000000E+00;
  2.8292115E+00;  9.9999998E-03;  2.0083971E-01;325;  2.6295988E-02;  0.0000000E+00; -3.2336159E-06;  9.9918852E+00;  4.1339937E-01; -7.5036556E-01;3;  6.5099872E-03;  0.0000000E+00; -3.6712011E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6364792E-02;  9.4389671E+01;  0.0000000E+00;  9.5764117E-06;  1.0000000E+02;  0.0000000E+00;  9.9025742E+01;  2.2917610E-02;  0.0000000E+00;  3.4471822E-03;  0.0000000E+00;
  2.8281074E+00;  9.9999998E-03;  4.0184078E-01;326;  2.4615254E-02;  0.0000000E+00;  1.1350203E-03;  9.9918118E+00;  4.1347244E-01; -7.5730461E-01;3;  5.1898155E-03;  0.0000000E+00;  1.7091954E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6592875E-02;  9.4360336E+01;  0.0000000E+00;  3.4079261E-05;  1.0000000E+02;  0.0000000E+00;  9.9020119E+01;  2.3084968E-02;  0.0000000E+00;  3.5079066E-03;  0.0000000E+00;
  2.8268948E+00;  9.9999998E-03;  6.0291106E-01;327;  2.2857137E-02;  0.0000000E+00;  2.1948016E-03;  9.9916821E+00;  4.1358364E-01; -7.6938355E-01;3;  4.0279473E-03;  0.0000000E+00;  1.5157177E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7029522E-02;  9.4321274E+01;  0.0000000E+00;  3.6592719E-05;  1.0000000E+02;  0.0000000E+00;  9.9005379E+01;  2.3312891E-02;  0.0000000E+00;  3.7166311E-03;  0.0000000E+00;
  2.8259366E+00;  9.9999998E-03;  8.0395275E-01;328;  2.1556130E-02;  0.0000000E+00;  2.9665334E-03;  9.9915667E+00;  4.1369206E-01; -7.8017336E-01;3;  3.3532546E-03;  0.0000000E+00; -2.3131392E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7375806E-02;  9.4280907E+01;  0.0000000E+00; -4.9483038E-05;  1.0000000E+02;  0.0000000E+00;  9.8994225E+01;  2.3555489E-02;  0.0000000E+00;  3.8203171E-03;  0.0000000E+00;
  2.8248937E+00;  9.9999998E-03;  1.0049969E+00;329;  2.0501444E-02;  0.0000000E+00;  3.6399241E-03;  9.9915257E+00;  4.1377991E-01; -7.8408104E-01;3;  3.0084054E-03;  0.0000000E+00;  1.2712847E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7494865E-02;  9.4245651E+01;  0.0000000E+00; -1.0051946E-04;  1.0000000E+02;  0.0000000E+00;  9.8988075E+01;  2.3773413E-02;  0.0000000E+00;  3.7214521E-03;  0.0000000E+00;
  3.0333200E+00;  9.9999998E-03; -1.5736958E-09;335;  2.9417317E-02;  0.0000000E+00; -1.8798476E-08;  9.9916439E+00;  4.1545922E-01; -7.5762820E-01;3;  5.8959886E-03;  0.0000000E+00;  4.6907508E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0270761E-02;  9.3723503E+01;  0.0000000E+00;  1.7416512E-14;  1.0000000E+02;  0.0000000E+00;  9.8738762E+01;  2.5606122E-02;  0.0000000E+00;  4.6646385E-03;  0.0000000E+00;
  3.0331783E+00;  9.9999998E-03;  2.0172094E-01;336;  2.9085763E-02;  0.0000000E+00;  9.6530956E-04;  9.9916029E+00;  4.1553408E-01; -7.6136482E-01;3;  5.5744890E-03;  0.0000000E+00; -4.8792321E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0414550E-02;  9.3700630E+01;  0.0000000E+00;  2.1783606E-05;  1.0000000E+02;  0.0000000E+00;  9.8726692E+01;  2.5738243E-02;  0.0000000E+00;  4.6763071E-03;  0.0000000E+00;
  3.0328403E+00;  9.9999998E-03;  4.0285191E-01;337;  2.8320050E-02;  0.0000000E+00;  1.7285134E-03;  9.9915133E+00;  4.1569006E-01; -7.6948971E-01;3;  4.9299663E-03;  0.0000000E+00; -1.0721501E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0732499E-02;  9.3638771E+01;  0.0000000E+00;  7.0667091E-05;  1.0000000E+02;  0.0000000E+00;  9.8714813E+01;  2.6093645E-02;  0.0000000E+00;  4.6388549E-03;  0.0000000E+00;
  3.0325055E+00;  9.9999998E-03;  6.0403019E-01;338;  2.7582938E-02;  0.0000000E+00;  3.1065305E-03;  9.9913082E+00;  4.1589996E-01; -7.8809971E-01;3;  4.5186612E-03;  0.0000000E+00;  2.8571093E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1509671E-02;  9.3554482E+01;  0.0000000E+00;  8.2948114E-05;  1.0000000E+02;  0.0000000E+00;  9.8700470E+01;  2.6580434E-02;  0.0000000E+00;  4.9292361E-03;  0.0000000E+00;
  3.0323868E+00;  9.9999998E-03;  8.0528510E-01;339;  2.7180348E-02;  0.0000000E+00;  4.0692342E-03;  9.9911203E+00;  4.1613579E-01; -8.0518496E-01;3;  4.4216583E-03;  0.0000000E+00;  1.5532405E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2203231E-02;  9.3464821E+01;  0.0000000E+00; -8.7011686E-06;  1.0000000E+02;  0.0000000E+00;  9.8679993E+01;  2.7100718E-02;  0.0000000E+00;  5.1025120E-03;  0.0000000E+00;
  3.0321157E+00;  9.9999998E-03;  1.0065696E+00;340;  2.6882121E-02;  0.0000000E+00;  4.8902258E-03;  9.9910173E+00;  4.1634297E-01; -8.1449664E-01;3;  4.4935471E-03;  0.0000000E+00;  3.4902247E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2559324E-02;  9.3383972E+01;  0.0000000E+00; -1.2900018E-04;  1.0000000E+02;  0.0000000E+00;  9.8665268E+01;  2.7570169E-02;  0.0000000E+00;  4.9891532E-03;  0.0000000E+00;
  3.2391231E+00;  9.9999998E-03; -1.1235284E-09;346;  3.4301315E-02;  0.0000000E+00; -1.1644783E-08;  9.9912663E+00;  4.1789314E-01; -7.8362536E-01;3;  6.4003482E-03;  0.0000000E+00;  3.6131186E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4828424E-02;  9.2887375E+01;  0.0000000E+00;  8.7407230E-16;  1.0000000E+02;  0.0000000E+00;  9.8462288E+01;  2.9035456E-02;  0.0000000E+00;  5.7929661E-03;  0.0000000E+00;
  3.2392499E+00;  9.9999998E-03;  2.0213571E-01;347;  3.4276605E-02;  0.0000000E+00;  1.6371091E-03;  9.9912176E+00;  4.1797549E-01; -7.8795373E-01;3;  6.2943459E-03;  0.0000000E+00; -1.5774881E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5020582E-02;  9.2862427E+01;  0.0000000E+00;  4.0556301E-05;  1.0000000E+02;  0.0000000E+00;  9.8449226E+01;  2.9181324E-02;  0.0000000E+00;  5.8392575E-03;  0.0000000E+00;
  3.2395415E+00;  9.9999998E-03;  4.0362254E-01;348;  3.4182943E-02;  0.0000000E+00;  2.5123723E-03;  9.9911203E+00;  4.1816112E-01; -7.9671615E-01;3;  6.0182870E-03;  0.0000000E+00; -1.5162556E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5378784E-02;  9.2794601E+01;  0.0000000E+00;  1.4323722E-04;  1.0000000E+02;  0.0000000E+00;  9.8432152E+01;  2.9572507E-02;  0.0000000E+00;  5.8062756E-03;  0.0000000E+00;
  3.2399256E+00;  9.9999998E-03;  6.0498589E-01;349;  3.4140345E-02;  0.0000000E+00;  3.8920401E-03;  9.9909554E+00;  4.1838664E-01; -8.1146520E-01;3;  5.8331089E-03;  0.0000000E+00;  3.3497305E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6119685E-02;  9.2701614E+01;  0.0000000E+00;  2.4223729E-04;  1.0000000E+02;  0.0000000E+00;  9.8421097E+01;  3.0106839E-02;  0.0000000E+00;  6.0128449E-03;  0.0000000E+00;
  3.2404730E+00;  9.9999998E-03;  8.0648130E-01;350;  3.4313969E-02;  0.0000000E+00;  5.0684251E-03;  9.9907560E+00;  4.1865197E-01; -8.2936436E-01;3;  5.8302116E-03;  0.0000000E+00;  2.2249282E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6917340E-02;  9.2602211E+01;  0.0000000E+00;  2.5495968E-04;  1.0000000E+02;  0.0000000E+00;  9.8398071E+01;  3.0675715E-02;  0.0000000E+00;  6.2416266E-03;  0.0000000E+00;
  3.2408617E+00;  9.9999998E-03;  1.0080168E+00;351;  3.4534555E-02;  0.0000000E+00;  5.9868675E-03;  9.9906616E+00;  4.1889194E-01; -8.3780223E-01;3;  5.9487745E-03;  0.0000000E+00;  2.6535129E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7211191E-02;  9.2512283E+01;  0.0000000E+00;  1.2321820E-04;  1.0000000E+02;  0.0000000E+00;  9.8379402E+01;  3.1189756E-02;  0.0000000E+00;  6.0214330E-03;  0.0000000E+00;
  3.4471545E+00;  9.9999998E-03; -2.0140050E-09;357;  4.1158751E-02;  0.0000000E+00; -4.6769357E-09;  9.9909229E+00;  4.2041710E-01; -8.1031734E-01;3;  8.1126569E-03;  0.0000000E+00;  2.5378407E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9246470E-02;  9.2004623E+01;  0.0000000E+00; -3.9279904E-15;  1.0000000E+02;  0.0000000E+00;  9.8210640E+01;  3.2445252E-02;  0.0000000E+00;  6.8012169E-03;  0.0000000E+00;
  3.4474545E+00;  9.9999998E-03;  2.0228888E-01;358;  4.1317776E-02;  0.0000000E+00;  2.0482785E-03;  9.9908848E+00;  4.2048341E-01; -8.1371880E-01;3;  8.1019942E-03;  0.0000000E+00;  2.9044844E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9414532E-02;  9.1984573E+01;  0.0000000E+00;  5.4386848E-05;  1.0000000E+02;  0.0000000E+00;  9.8200760E+01;  3.2559894E-02;  0.0000000E+00;  6.8546403E-03;  0.0000000E+00;
  3.4481566E+00;  9.9999998E-03;  4.0412885E-01;359;  4.1628912E-02;  0.0000000E+00;  3.3090024E-03;  9.9908085E+00;  4.2064124E-01; -8.2052028E-01;3;  7.9480531E-03;  0.0000000E+00; -1.9976227E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9750516E-02;  9.1930092E+01;  0.0000000E+00;  2.0818406E-04;  1.0000000E+02;  0.0000000E+00;  9.8183540E+01;  3.2865919E-02;  0.0000000E+00;  6.8845986E-03;  0.0000000E+00;
  3.4489849E+00;  9.9999998E-03;  6.0574758E-01;360;  4.1958522E-02;  0.0000000E+00;  4.4554803E-03;  9.9907274E+00;  4.2082211E-01; -8.2774568E-01;3;  7.6719089E-03;  0.0000000E+00;  2.9779624E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0149022E-02;  9.1855934E+01;  0.0000000E+00;  4.1103296E-04;  1.0000000E+02;  0.0000000E+00;  9.8177223E+01;  3.3278376E-02;  0.0000000E+00;  6.8706446E-03;  0.0000000E+00;
  3.4499149E+00;  9.9999998E-03;  8.0749333E-01;361;  4.2381842E-02;  0.0000000E+00;  5.8266683E-03;  9.9905815E+00;  4.2103460E-01; -8.4076899E-01;3;  7.4129696E-03;  0.0000000E+00;  2.3940627E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0790465E-02;  9.1777748E+01;  0.0000000E+00;  5.3370604E-04;  1.0000000E+02;  0.0000000E+00;  9.8158394E+01;  3.3710483E-02;  0.0000000E+00;  7.0799808E-03;  0.0000000E+00;
  3.4506695E+00;  9.9999998E-03;  1.0092734E+00;362;  4.2800289E-02;  0.0000000E+00;  6.8904702E-03;  9.9905214E+00;  4.2122760E-01; -8.4607965E-01;3;  7.2648632E-03;  0.0000000E+00;  6.6551601E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0912110E-02;  9.1708176E+01;  0.0000000E+00;  3.4735358E-04;  1.0000000E+02;  0.0000000E+00;  9.8141869E+01;  3.4094911E-02;  0.0000000E+00;  6.8171979E-03;  0.0000000E+00;
  3.6568706E+00;  9.9999998E-03; -1.4090150E-09;368;  4.9090311E-02;  0.0000000E+00;  2.7582669E-09;  9.9907150E+00;  4.2278433E-01; -8.2697988E-01;3;  1.0453960E-02;  0.0000000E+00;  1.6431645E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2871412E-02;  9.1180260E+01;  0.0000000E+00; -6.0393521E-15;  1.0000000E+02;  0.0000000E+00;  9.7987450E+01;  3.5242379E-02;  0.0000000E+00;  7.6290322E-03;  0.0000000E+00;
  3.6572604E+00;  9.9999998E-03;  2.0209812E-01;369;  4.9344875E-02;  0.0000000E+00;  2.0555535E-03;  9.9906950E+00;  4.2281714E-01; -8.2872945E-01;3;  1.0469832E-02;  0.0000000E+00;  4.7436897E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2960726E-02;  9.1165855E+01;  0.0000000E+00;  4.3803091E-05;  1.0000000E+02;  0.0000000E+00;  9.7987350E+01;  3.5310347E-02;  0.0000000E+00;  7.6503786E-03;  0.0000000E+00;
  3.6581292E+00;  9.9999998E-03;  4.0436086E-01;370;  4.9834214E-02;  0.0000000E+00;  3.8293446E-03;  9.9906368E+00;  4.2293069E-01; -8.3392680E-01;3;  1.0294517E-02;  0.0000000E+00; -1.3087292E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3221038E-02;  9.1128403E+01;  0.0000000E+00;  1.8532290E-04;  1.0000000E+02;  0.0000000E+00;  9.7974083E+01;  3.5486951E-02;  0.0000000E+00;  7.7340873E-03;  0.0000000E+00;
  3.6590819E+00;  9.9999998E-03;  6.0633624E-01;371;  5.0276451E-02;  0.0000000E+00;  4.7556888E-03;  9.9906521E+00;  4.2305541E-01; -8.3254099E-01;3;  9.8136803E-03;  0.0000000E+00;  2.2482746E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3178730E-02;  9.1079819E+01;  0.0000000E+00;  4.0313255E-04;  1.0000000E+02;  0.0000000E+00;  9.7969170E+01;  3.5714459E-02;  0.0000000E+00;  7.4642724E-03;  0.0000000E+00;
  3.6600931E+00;  9.9999998E-03;  8.0834305E-01;372;  5.0720461E-02;  0.0000000E+00;  6.3336352E-03;  9.9905672E+00;  4.2319280E-01; -8.4012616E-01;3;  9.2195878E-03;  0.0000000E+00;  2.0035615E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3564819E-02;  9.1030838E+01;  0.0000000E+00;  5.4992409E-04;  1.0000000E+02;  0.0000000E+00;  9.7956955E+01;  3.5942238E-02;  0.0000000E+00;  7.6225796E-03;  0.0000000E+00;
  3.6609213E+00;  9.9999998E-03;  1.0103556E+00;373;  5.1106326E-02;  0.0000000E+00;  7.5769885E-03;  9.9905443E+00;  4.2331561E-01; -8.4213859E-01;3;  8.7157246E-03;  0.0000000E+00; -1.5622509E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3508131E-02;  9.0988579E+01;  0.0000000E+00;  3.2935108E-04;  1.0000000E+02;  0.0000000E+00;  9.7944977E+01;  3.6136296E-02;  0.0000000E+00;  7.3718363E-03;  0.0000000E+00;
  3.8677092E+00;  9.9999998E-03; -1.1536739E-10;379;  5.7514161E-02;  0.0000000E+00;  9.3883443E-09;  9.9905901E+00;  4.2493811E-01; -8.3722311E-01;3;  1.3140036E-02;  0.0000000E+00;  8.8720469E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5591902E-02;  9.0439926E+01;  0.0000000E+00; -3.2883515E-15;  1.0000000E+02;  0.0000000E+00;  9.7788589E+01;  3.7324380E-02;  0.0000000E+00;  8.2675219E-03;  0.0000000E+00;
  3.8680813E+00;  9.9999998E-03;  2.0163588E-01;380;  5.7743959E-02;  0.0000000E+00;  1.7719970E-03;  9.9905910E+00;  4.2492911E-01; -8.3716905E-01;3;  1.3098573E-02;  0.0000000E+00;  1.4456378E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5581784E-02;  9.0429199E+01;  0.0000000E+00;  2.0520527E-05;  1.0000000E+02;  0.0000000E+00;  9.7804298E+01;  3.7350405E-02;  0.0000000E+00;  8.2313791E-03;  0.0000000E+00;
