TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
6.00194;615;165;165;0;0;450

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  4.1935401E+00;  9.9999998E-03;  4.2181155E-01;381;  6.7270219E-02;  0.0000000E+00;  4.8579909E-03;  9.9876728E+00;  2.6232749E-01; -1.0985146E+00;3; -1.6308456E-03;  0.0000000E+00; -7.1778975E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5612013E-02;  2.5570303E+02;  0.0000000E+00; -6.2750629E-03;  1.0000000E+02;  0.0000000E+00;  9.0702278E+01;  4.5744058E-02;  0.0000000E+00;  9.8679531E-03;  0.0000000E+00;
  4.1948328E+00;  9.9999998E-03;  6.3151151E-01;382;  6.7541689E-02;  0.0000000E+00;  6.7399587E-03;  9.9876833E+00;  2.6233801E-01; -1.0975455E+00;3; -1.3705207E-03;  0.0000000E+00;  2.5033185E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5582050E-02;  2.5568324E+02;  0.0000000E+00; -1.4038901E-02;  1.0000000E+02;  0.0000000E+00;  9.0701599E+01;  4.5689736E-02;  0.0000000E+00;  9.8923137E-03;  0.0000000E+00;
  4.1949191E+00;  9.9999998E-03;  8.4081674E-01;383;  6.7356929E-02;  0.0000000E+00;  8.5372031E-03;  9.9877024E+00;  2.6232705E-01; -1.0958450E+00;3; -1.0665839E-03;  0.0000000E+00;  1.4247964E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5515483E-02;  2.5570383E+02;  0.0000000E+00; -1.7173735E-02;  1.0000000E+02;  0.0000000E+00;  9.0702667E+01;  4.5612756E-02;  0.0000000E+00;  9.9027278E-03;  0.0000000E+00;
  4.1952391E+00;  9.9999998E-03;  1.0501252E+00;384;  6.7612998E-02;  0.0000000E+00;  1.0356550E-02;  9.9877338E+00;  2.6229736E-01; -1.0930268E+00;3; -4.3123998E-04;  0.0000000E+00;  4.7718492E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5367865E-02;  2.5575128E+02;  0.0000000E+00; -4.2980285E-03;  1.0000000E+02;  0.0000000E+00;  9.0706352E+01;  4.5518298E-02;  0.0000000E+00;  9.8495651E-03;  0.0000000E+00;
  4.0779905E+00;  9.9999998E-03;  8.4031421E-01;551;  6.6449046E-02;  0.0000000E+00;  8.1468737E-03;  9.9876204E+00;  2.6169080E-01; -1.1046655E+00;3; -1.8017249E-03;  0.0000000E+00;  3.3863221E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3843930E-02;  2.5666797E+02;  0.0000000E+00; -3.8826142E-03;  1.0000000E+02;  0.0000000E+00;  9.0800880E+01;  4.4348676E-02;  0.0000000E+00;  9.4952546E-03;  0.0000000E+00;
  4.0787468E+00;  9.9999998E-03;  1.0494810E+00;552;  6.7407541E-02;  0.0000000E+00;  9.8915482E-03;  9.9876223E+00;  2.6170984E-01; -1.1044409E+00;3; -3.9920019E-04;  0.0000000E+00;  1.5876573E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3832259E-02;  2.5663583E+02;  0.0000000E+00; -3.9833589E-03;  1.0000000E+02;  0.0000000E+00;  9.0798431E+01;  4.4343308E-02;  0.0000000E+00;  9.4889514E-03;  0.0000000E+00;
  4.0778704E+00;  9.9999998E-03;  6.3119519E-01;554;  6.6657476E-02;  0.0000000E+00;  6.4258506E-03;  9.9876490E+00;  2.6163325E-01; -1.1021146E+00;3; -2.0300827E-03;  0.0000000E+00; -1.7093589E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3693734E-02;  2.5676279E+02;  0.0000000E+00; -4.1407002E-03;  1.0000000E+02;  0.0000000E+00;  9.0807098E+01;  4.4260770E-02;  0.0000000E+00;  9.4329622E-03;  0.0000000E+00;
  4.0766044E+00;  9.9999998E-03;  4.2168599E-01;556;  6.6542879E-02;  0.0000000E+00;  4.8886407E-03;  9.9876690E+00;  2.6154065E-01; -1.1003264E+00;3; -1.9547271E-03;  0.0000000E+00;  1.1910621E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3582206E-02;  2.5691330E+02;  0.0000000E+00; -2.6997430E-03;  1.0000000E+02;  0.0000000E+00;  9.0819809E+01;  4.4126213E-02;  0.0000000E+00;  9.4559947E-03;  0.0000000E+00;
  4.1867609E+00;  9.9999998E-03; -1.2449100E-10;558;  6.4455219E-02;  0.0000000E+00; -4.0453038E-08;  9.9876480E+00;  2.6228905E-01; -1.1007615E+00;3; -2.5201682E-03;  0.0000000E+00;  1.4526418E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.5608492E-02;  2.5579478E+02;  0.0000000E+00;  7.1219012E-12;  1.0000000E+02;  0.0000000E+00;  9.0696518E+01;  4.5744456E-02;  0.0000000E+00;  9.8640360E-03;  0.0000000E+00;
  4.0727301E+00;  9.9999998E-03;  2.1089624E-01;559;  6.5085284E-02;  0.0000000E+00;  3.3608943E-03;  9.9876938E+00;  2.6142734E-01; -1.0981544E+00;3; -2.2744166E-03;  0.0000000E+00;  1.6246650E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3403020E-02;  2.5708740E+02;  0.0000000E+00; -8.4801979E-04;  1.0000000E+02;  0.0000000E+00;  9.0836945E+01;  4.3965895E-02;  0.0000000E+00;  9.4371252E-03;  0.0000000E+00;
  3.8311963E+00;  9.9999998E-03;  1.0453323E+00;567;  5.6250568E-02;  0.0000000E+00;  8.5793193E-03;  9.9873314E+00;  2.5793758E-01; -1.1370440E+00;3; -1.8835637E-03;  0.0000000E+00; -1.6902687E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.0076663E-02;  2.6245703E+02;  0.0000000E+00; -3.2636963E-03;  1.0000000E+02;  0.0000000E+00;  9.1396706E+01;  4.1607212E-02;  0.0000000E+00;  8.4694512E-03;  0.0000000E+00;
  3.8265741E+00;  9.9999998E-03;  8.3702087E-01;569;  5.2836884E-02;  0.0000000E+00;  7.0393700E-03;  9.9874401E+00;  2.5750703E-01; -1.1274974E+00;3; -4.8220395E-03;  0.0000000E+00; -9.4614242E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.9539350E-02;  2.6318799E+02;  0.0000000E+00; -2.4662085E-02;  1.0000000E+02;  0.0000000E+00;  9.1449974E+01;  4.1155245E-02;  0.0000000E+00;  8.3841067E-03;  0.0000000E+00;
  3.8250329E+00;  9.9999998E-03;  6.2900108E-01;573;  5.3123105E-02;  0.0000000E+00;  5.5514174E-03;  9.9876490E+00;  2.5695994E-01; -1.1088330E+00;3; -4.3623024E-03;  0.0000000E+00; -2.0298902E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.8668511E-02;  2.6412845E+02;  0.0000000E+00; -2.3973728E-02;  1.0000000E+02;  0.0000000E+00;  9.1515907E+01;  4.0469497E-02;  0.0000000E+00;  8.1990128E-03;  0.0000000E+00;
  3.8232319E+00;  9.9999998E-03;  4.2085135E-01;575;  5.3632267E-02;  0.0000000E+00;  4.2350716E-03;  9.9878473E+00;  2.5638288E-01; -1.0910870E+00;3; -3.3458073E-03;  0.0000000E+00;  4.0473740E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.7851898E-02;  2.6511896E+02;  0.0000000E+00; -1.3096243E-02;  1.0000000E+02;  0.0000000E+00;  9.1591118E+01;  3.9759763E-02;  0.0000000E+00;  8.0921343E-03;  0.0000000E+00;
  3.8193033E+00;  9.9999998E-03;  2.1225470E-01;577;  5.2892465E-02;  0.0000000E+00;  2.6522677E-03;  9.9880219E+00;  2.5590381E-01; -1.0755659E+00;3; -2.8537975E-03;  0.0000000E+00; -7.0718111E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.7078744E-02;  2.6595819E+02;  0.0000000E+00; -3.5396682E-03;  1.0000000E+02;  0.0000000E+00;  9.1645554E+01;  3.9138004E-02;  0.0000000E+00;  7.9407394E-03;  0.0000000E+00;
  3.9327860E+00;  9.9999998E-03; -4.5498190E-08;580;  5.1953480E-02;  0.0000000E+00; -6.2132443E-08;  9.9879055E+00;  2.5666213E-01; -1.0821989E+00;3; -3.0072706E-03;  0.0000000E+00;  1.3616982E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.9837522E-02;  2.6471033E+02;  0.0000000E+00;  1.1337447E-11;  1.0000000E+02;  0.0000000E+00;  9.1531502E+01;  4.1249648E-02;  0.0000000E+00;  8.5878735E-03;  0.0000000E+00;
  3.5801105E+00;  9.9999998E-03;  1.0396425E+00;583;  4.2596787E-02;  0.0000000E+00;  6.6781486E-03;  9.9874134E+00;  2.5286901E-01; -1.1460915E+00;3; -4.9946760E-03;  0.0000000E+00; -6.7720853E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.4134706E-02;  2.7041733E+02;  0.0000000E+00; -3.2228630E-02;  1.0000000E+02;  0.0000000E+00;  9.2301720E+01;  3.7384484E-02;  0.0000000E+00;  6.7502209E-03;  0.0000000E+00;
  3.5746739E+00;  9.9999998E-03;  8.3227950E-01;585;  4.0172122E-02;  0.0000000E+00;  5.2497182E-03;  9.9877033E+00;  2.5199237E-01; -1.1201737E+00;3; -5.9681055E-03;  0.0000000E+00; -1.0772038E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.2949107E-02;  2.7199258E+02;  0.0000000E+00; -5.3814653E-02;  1.0000000E+02;  0.0000000E+00;  9.2411072E+01;  3.6494285E-02;  0.0000000E+00;  6.4548203E-03;  0.0000000E+00;
  3.5729024E+00;  9.9999998E-03;  6.2528288E-01;587;  4.0560506E-02;  0.0000000E+00;  4.0832893E-03;  9.9880075E+00;  2.5099155E-01; -1.0926464E+00;3; -5.3744265E-03;  0.0000000E+00; -5.7812245E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.1877959E-02;  2.7381082E+02;  0.0000000E+00; -4.3317325E-02;  1.0000000E+02;  0.0000000E+00;  9.2535339E+01;  3.5502635E-02;  0.0000000E+00;  6.3753244E-03;  0.0000000E+00;
  3.5729115E+00;  9.9999998E-03;  4.1820699E-01;589;  4.2048622E-02;  0.0000000E+00;  2.9194937E-03;  9.9883137E+00;  2.5002459E-01; -1.0647321E+00;3; -4.3192627E-03;  0.0000000E+00;  1.6595956E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.0823180E-02;  2.7557559E+02;  0.0000000E+00; -2.2379266E-02;  1.0000000E+02;  0.0000000E+00;  9.2660835E+01;  3.4597464E-02;  0.0000000E+00;  6.2257168E-03;  0.0000000E+00;
  3.5729437E+00;  9.9999998E-03;  2.1090865E-01;593;  4.3633237E-02;  0.0000000E+00;  9.2000258E-04;  9.9885645E+00;  2.4931632E-01; -1.0419205E+00;3; -2.7742190E-03;  0.0000000E+00; -1.6917425E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.9936341E-02;  2.7691751E+02;  0.0000000E+00; -5.9071477E-03;  1.0000000E+02;  0.0000000E+00;  9.2739059E+01;  3.3946235E-02;  0.0000000E+00;  5.9901057E-03;  0.0000000E+00;
  3.6872294E+00;  9.9999998E-03; -3.3348634E-08;594;  4.2615149E-02;  0.0000000E+00; -2.3192683E-08;  9.9884233E+00;  2.4969536E-01; -1.0460981E+00;3; -2.9378615E-03;  0.0000000E+00;  1.0240682E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.2821132E-02;  2.7631042E+02;  0.0000000E+00;  8.8366085E-12;  1.0000000E+02;  0.0000000E+00;  9.2657829E+01;  3.5922103E-02;  0.0000000E+00;  6.8990309E-03;  0.0000000E+00;
  3.3297169E+00;  9.9999998E-03;  1.0322901E+00;602;  3.1914916E-02;  0.0000000E+00;  4.4408850E-03;  9.9880772E+00;  2.4619292E-01; -1.1182551E+00;3; -3.8541930E-03;  0.0000000E+00; -2.4181982E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.6314592E-02;  2.8131433E+02;  0.0000000E+00; -1.7047711E-02;  1.0000000E+02;  0.0000000E+00;  9.3615105E+01;  3.1802893E-02;  0.0000000E+00;  4.5117005E-03;  0.0000000E+00;
  3.3263483E+00;  9.9999998E-03;  8.2599688E-01;607;  3.1023923E-02;  0.0000000E+00;  3.3857692E-03;  9.9883041E+00;  2.4522068E-01; -1.0975262E+00;3; -4.0417775E-03;  0.0000000E+00; -1.9483087E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.5548486E-02;  2.8320248E+02;  0.0000000E+00; -1.1430728E-03;  1.0000000E+02;  0.0000000E+00;  9.3732040E+01;  3.1163460E-02;  0.0000000E+00;  4.3850243E-03;  0.0000000E+00;
  3.3255928E+00;  9.9999998E-03;  6.1996394E-01;609;  3.0637022E-02;  0.0000000E+00;  2.4190205E-03;  9.9885216E+00;  2.4415249E-01; -1.0772924E+00;3; -4.9435114E-03;  0.0000000E+00; -2.6084282E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.4849305E-02;  2.8530405E+02;  0.0000000E+00;  3.3173067E-03;  1.0000000E+02;  0.0000000E+00;  9.3859787E+01;  3.0534882E-02;  0.0000000E+00;  4.3144212E-03;  0.0000000E+00;
  3.3306801E+00;  9.9999998E-03;  4.1406170E-01;611;  3.5690453E-02;  0.0000000E+00;  1.0480101E-03;  9.9887581E+00;  2.4321420E-01; -1.0542562E+00;3; -5.2113016E-04;  0.0000000E+00; -1.3539100E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.4250014E-02;  2.8720715E+02;  0.0000000E+00; -1.2832191E-03;  1.0000000E+02;  0.0000000E+00;  9.3962479E+01;  3.0173270E-02;  0.0000000E+00;  4.0767454E-03;  0.0000000E+00;
  3.3369942E+00;  9.9999998E-03;  2.0752902E-01;613;  3.9085772E-02;  0.0000000E+00; -2.7781698E-05;  9.9888582E+00;  2.4254812E-01; -1.0438579E+00;3; -7.1367703E-04;  0.0000000E+00; -1.0712009E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.4075934E-02;  2.8855063E+02;  0.0000000E+00; -1.3735231E-03;  1.0000000E+02;  0.0000000E+00;  9.4041595E+01;  2.9973092E-02;  0.0000000E+00;  4.1028433E-03;  0.0000000E+00;
  3.4556525E+00;  9.9999998E-03; -1.7648732E-08;614;  4.0072735E-02;  0.0000000E+00;  9.4117947E-10;  9.9888268E+00;  2.4246450E-01; -1.0301819E+00;3; -1.1029138E-03;  0.0000000E+00;  5.6035788E-07; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.6613520E-02;  2.8879385E+02;  0.0000000E+00;  2.4407258E-12;  1.0000000E+02;  0.0000000E+00;  9.4026108E+01;  3.1530425E-02;  0.0000000E+00;  5.0830944E-03;  0.0000000E+00;
  4.3230433E+00;  9.9999998E-03;  1.0526313E+00;546;  7.6672241E-02;  0.0000000E+00;  1.0755176E-02;  9.9879074E+00;  2.6505977E-01; -1.0765836E+00;3; -7.2971836E-04;  0.0000000E+00;  6.4260722E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6507766E-02;  2.5149902E+02;  0.0000000E+00;  5.0997868E-04;  1.0000000E+02;  0.0000000E+00;  9.0328857E+01;  4.6391062E-02;  0.0000000E+00;  1.0116702E-02;  0.0000000E+00;
  4.3252254E+00;  9.9999998E-03;  8.4280831E-01;547;  7.7292748E-02;  0.0000000E+00;  8.8435160E-03;  9.9878435E+00;  2.6520130E-01; -1.0822487E+00;3; -1.1215516E-03;  0.0000000E+00;  2.8449084E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6834444E-02;  2.5127724E+02;  0.0000000E+00; -1.0762307E-03;  1.0000000E+02;  0.0000000E+00;  9.0311729E+01;  4.6631254E-02;  0.0000000E+00;  1.0203188E-02;  0.0000000E+00;
  4.3275633E+00;  9.9999998E-03;  6.3280773E-01;541;  7.8086227E-02;  0.0000000E+00;  6.8732547E-03;  9.9877930E+00;  2.6536849E-01; -1.0867454E+00;3; -1.3235657E-03;  0.0000000E+00;  7.9628627E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.7109017E-02;  2.5101135E+02;  0.0000000E+00; -1.6021288E-03;  1.0000000E+02;  0.0000000E+00;  9.0292923E+01;  4.6899352E-02;  0.0000000E+00;  1.0209664E-02;  0.0000000E+00;
  4.3295646E+00;  9.9999998E-03;  4.2205796E-01;542;  7.8646295E-02;  0.0000000E+00;  4.7872034E-03;  9.9877319E+00;  2.6553759E-01; -1.0921460E+00;3; -1.5370328E-03;  0.0000000E+00; -2.9254696E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.7420090E-02;  2.5074641E+02;  0.0000000E+00; -8.9631538E-04;  1.0000000E+02;  0.0000000E+00;  9.0272217E+01;  4.7171701E-02;  0.0000000E+00;  1.0248389E-02;  0.0000000E+00;
  4.3299332E+00;  9.9999998E-03;  2.0862836E-01;391;  7.8496896E-02;  0.0000000E+00;  3.0175806E-03;  9.9876575E+00;  2.6564273E-01; -1.0987768E+00;3; -1.8012872E-03;  0.0000000E+00;  8.1433431E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7772674E-02;  2.5053854E+02;  0.0000000E+00;  2.0181993E-05;  1.0000000E+02;  0.0000000E+00;  9.0274895E+01;  4.7395431E-02;  0.0000000E+00;  1.0377244E-02;  0.0000000E+00;
  4.3311429E+00;  9.9999998E-03;  4.2178407E-08;390;  7.8539088E-02;  0.0000000E+00;  3.1940406E-09;  9.9876413E+00;  2.6579994E-01; -1.1002023E+00;3; -2.5086708E-03;  0.0000000E+00;  1.3410092E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7863444E-02;  2.5044884E+02;  0.0000000E+00;  7.6713240E-13;  1.0000000E+02;  0.0000000E+00;  9.0200272E+01;  4.7498416E-02;  0.0000000E+00;  1.0365028E-02;  0.0000000E+00;
  4.4393692E+00;  9.9999998E-03;  1.0531093E+00;395;  7.6695301E-02;  0.0000000E+00;  1.1061253E-02;  9.9879560E+00;  2.6560348E-01; -1.0716805E+00;3; -9.8893675E-04;  0.0000000E+00;  7.2041916E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7755213E-02;  2.5067920E+02;  0.0000000E+00; -7.8495946E-03;  1.0000000E+02;  0.0000000E+00;  9.0253815E+01;  4.7386009E-02;  0.0000000E+00;  1.0369205E-02;  0.0000000E+00;
  4.4416265E+00;  9.9999998E-03;  8.4317547E-01;394;  7.7384874E-02;  0.0000000E+00;  9.0649435E-03;  9.9878960E+00;  2.6573923E-01; -1.0770290E+00;3; -1.3314991E-03;  0.0000000E+00;  5.7388283E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8067095E-02;  2.5046881E+02;  0.0000000E+00; -5.9077754E-03;  1.0000000E+02;  0.0000000E+00;  9.0237686E+01;  4.7624245E-02;  0.0000000E+00;  1.0442849E-02;  0.0000000E+00;
  4.4440413E+00;  9.9999998E-03;  6.3302815E-01;393;  7.8236237E-02;  0.0000000E+00;  6.9755148E-03;  9.9878416E+00;  2.6590717E-01; -1.0818464E+00;3; -1.5140950E-03;  0.0000000E+00;  7.6727767E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8356807E-02;  2.5020309E+02;  0.0000000E+00; -2.2065022E-03;  1.0000000E+02;  0.0000000E+00;  9.0218636E+01;  4.7908034E-02;  0.0000000E+00;  1.0448773E-02;  0.0000000E+00;
  4.4462361E+00;  9.9999998E-03;  4.2205635E-01;392;  7.8934446E-02;  0.0000000E+00;  4.7171311E-03;  9.9877739E+00;  2.6608282E-01; -1.0878844E+00;3; -1.6801625E-03;  0.0000000E+00; -5.4510130E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8709677E-02;  2.4992964E+02;  0.0000000E+00; -4.0436502E-05;  1.0000000E+02;  0.0000000E+00;  9.0197380E+01;  4.8209921E-02;  0.0000000E+00;  1.0499758E-02;  0.0000000E+00;
  4.5961752E+00;  9.9999998E-03;  8.5519950E-08;401;  9.6078768E-02;  0.0000000E+00;  3.8982556E-08;  9.9877119E+00;  2.6885861E-01; -1.0929813E+00;3; -1.1103641E-03;  0.0000000E+00;  6.4252208E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0473479E-02;  2.4588246E+02;  0.0000000E+00; -1.2699911E-12;  1.0000000E+02;  0.0000000E+00;  8.9798813E+01;  4.9546670E-02;  0.0000000E+00;  1.0926810E-02;  0.0000000E+00;
  4.5872140E+00;  9.9999998E-03;  2.0852296E-01;402;  9.1791034E-02;  0.0000000E+00;  2.3064234E-03;  9.9877405E+00;  2.6866364E-01; -1.0904552E+00;3; -2.1045126E-03;  0.0000000E+00;  1.2417091E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0256399E-02;  2.4598985E+02;  0.0000000E+00;  4.0859173E-04;  1.0000000E+02;  0.0000000E+00;  8.9890076E+01;  4.9395490E-02;  0.0000000E+00;  1.0860911E-02;  0.0000000E+00;
  4.5805511E+00;  9.9999998E-03;  4.2335474E-01;403;  8.9733861E-02;  0.0000000E+00;  4.6244147E-03;  9.9878082E+00;  2.6861355E-01; -1.0844254E+00;3; -1.8895429E-03;  0.0000000E+00; -4.0330668E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9870541E-02;  2.4612230E+02;  0.0000000E+00;  6.8872661E-04;  1.0000000E+02;  0.0000000E+00;  8.9875427E+01;  4.9173824E-02;  0.0000000E+00;  1.0696717E-02;  0.0000000E+00;
  4.6910143E+00;  9.9999998E-03;  6.3481182E-01;404;  8.8190913E-02;  0.0000000E+00;  7.2124205E-03;  9.9878502E+00;  2.6887658E-01; -1.0805221E+00;3; -2.0557807E-03;  0.0000000E+00;  9.0674398E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0415942E-02;  2.4573849E+02;  0.0000000E+00;  1.7686537E-03;  1.0000000E+02;  0.0000000E+00;  8.9839310E+01;  4.9584229E-02;  0.0000000E+00;  1.0831714E-02;  0.0000000E+00;
  4.6863680E+00;  9.9999998E-03;  8.4520781E-01;405;  8.7103248E-02;  0.0000000E+00;  9.4681364E-03;  9.9878521E+00;  2.6890022E-01; -1.0803696E+00;3; -1.7155726E-03;  0.0000000E+00;  6.0801249E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0381275E-02;  2.4571005E+02;  0.0000000E+00; -2.3300836E-03;  1.0000000E+02;  0.0000000E+00;  8.9835510E+01;  4.9483418E-02;  0.0000000E+00;  1.0897856E-02;  0.0000000E+00;
  4.6844921E+00;  9.9999998E-03;  1.0554312E+00;406;  8.8434733E-02;  0.0000000E+00;  1.1565539E-02;  9.9878597E+00;  2.6895320E-01; -1.0796831E+00;3;  6.6165626E-04;  0.0000000E+00;  9.8517491E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0333632E-02;  2.4562878E+02;  0.0000000E+00; -5.8325906E-03;  1.0000000E+02;  0.0000000E+00;  8.9829247E+01;  4.9472973E-02;  0.0000000E+00;  1.0860658E-02;  0.0000000E+00;
  4.8487325E+00;  9.9999998E-03;  7.1534551E-08;412;  1.0932991E-01;  0.0000000E+00;  6.4183325E-08;  9.9877853E+00;  2.7021438E-01; -1.0861371E+00;3;  4.1311968E-04;  0.0000000E+00; -5.2726597E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.1227191E-02;  2.4381874E+02;  0.0000000E+00;  1.1003438E-12;  1.0000000E+02;  0.0000000E+00;  8.9652596E+01;  5.0136842E-02;  0.0000000E+00;  1.1090348E-02;  0.0000000E+00;
  4.9593596E+00;  9.9999998E-03;  2.1324633E-01;413;  1.0725512E-01;  0.0000000E+00;  2.1285522E-03;  9.9878426E+00;  2.7002031E-01; -1.0809830E+00;3; -6.2030071E-05;  0.0000000E+00;  1.6444616E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0845606E-02;  2.4407892E+02;  0.0000000E+00;  7.0619560E-04;  1.0000000E+02;  0.0000000E+00;  8.9686432E+01;  4.9879145E-02;  0.0000000E+00;  1.0966462E-02;  0.0000000E+00;
  4.9487286E+00;  9.9999998E-03;  4.2599586E-01;414;  1.0252378E-01;  0.0000000E+00;  5.3789830E-03;  9.9877577E+00;  2.7031580E-01; -1.0885139E+00;3; -1.1454945E-03;  0.0000000E+00; -4.7319525E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.1292607E-02;  2.4363316E+02;  0.0000000E+00;  2.6569911E-03;  1.0000000E+02;  0.0000000E+00;  8.9653282E+01;  5.0218426E-02;  0.0000000E+00;  1.1074182E-02;  0.0000000E+00;
  4.9411330E+00;  9.9999998E-03;  6.3654226E-01;415;  9.9718437E-02;  0.0000000E+00;  7.5196587E-03;  9.9876890E+00;  2.7069217E-01; -1.0946124E+00;3; -1.6658595E-03;  0.0000000E+00;  2.0472334E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.1657105E-02;  2.4306488E+02;  0.0000000E+00;  2.0318008E-03;  1.0000000E+02;  0.0000000E+00;  8.9611946E+01;  5.0590660E-02;  0.0000000E+00;  1.1066443E-02;  0.0000000E+00;
  4.9369721E+00;  9.9999998E-03;  8.4651309E-01;416;  9.8788746E-02;  0.0000000E+00;  9.7048795E-03;  9.9876022E+00;  2.7106959E-01; -1.1023523E+00;3; -1.1469031E-03;  0.0000000E+00;  7.5849029E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.2101111E-02;  2.4250583E+02;  0.0000000E+00; -2.1699832E-03;  1.0000000E+02;  0.0000000E+00;  8.9568260E+01;  5.0903112E-02;  0.0000000E+00;  1.1197998E-02;  0.0000000E+00;
  4.9374843E+00;  9.9999998E-03;  1.0566347E+00;417;  1.0173394E-01;  0.0000000E+00;  1.1817555E-02;  9.9875193E+00;  2.7140376E-01; -1.1097187E+00;3;  2.4721564E-03;  0.0000000E+00;  9.1296778E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.2514566E-02;  2.4200974E+02;  0.0000000E+00;  1.0009487E-02;  1.0000000E+02;  0.0000000E+00;  8.9528549E+01;  5.1264115E-02;  0.0000000E+00;  1.1250453E-02;  0.0000000E+00;
  5.0876632E+00;  9.9999998E-03;  6.5341013E-08;423;  1.1596365E-01;  0.0000000E+00;  1.3233652E-07;  9.9879065E+00;  2.6902619E-01; -1.0752649E+00;3;  3.0051882E-04;  0.0000000E+00; -1.9047241E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9924867E-02;  2.4547502E+02;  0.0000000E+00;  8.9565177E-13;  1.0000000E+02;  0.0000000E+00;  8.9838394E+01;  4.9056709E-02;  0.0000000E+00;  1.0868158E-02;  0.0000000E+00;
