TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
4.00068;504;165;165;0;0;339

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.8181893E+00;  9.9999998E-03;  5.9975946E-01;272;  7.1822177E-03;  0.0000000E+00;  2.1523172E-05;  9.9898024E+00;  4.1548815E-01; -1.0927751E+00;3;  3.1635843E-03;  0.0000000E+00;  4.5701708E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2116406E-02;  9.2608109E+01;  0.0000000E+00; -1.4529623E-03;  1.0000000E+02;  0.0000000E+00;  9.9874512E+01;  1.1952767E-02;  0.0000000E+00;  1.6363856E-04;  0.0000000E+00;
  1.8217911E+00;  9.9999998E-03;  8.0012208E-01;273;  8.1404336E-03;  0.0000000E+00;  2.7181659E-05;  9.9900827E+00;  4.1495937E-01; -1.0626303E+00;3;  3.9894660E-03;  0.0000000E+00;  3.6809121E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1847851E-02;  9.2843575E+01;  0.0000000E+00; -3.0401309E-03;  1.0000000E+02;  0.0000000E+00;  9.9880745E+01;  1.1714501E-02;  0.0000000E+00;  1.3334982E-04;  0.0000000E+00;
  1.8240941E+00;  9.9999998E-03;  1.0005392E+00;274;  8.5304109E-03;  0.0000000E+00;  8.8120847E-05;  9.9904118E+00;  4.1436157E-01; -1.0273371E+00;3; -7.5818622E-04;  0.0000000E+00; -1.2028116E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1466146E-02;  9.3114014E+01;  0.0000000E+00; -4.4959937E-03;  1.0000000E+02;  0.0000000E+00;  9.9887001E+01;  1.1355678E-02;  0.0000000E+00;  1.1046847E-04;  0.0000000E+00;
  2.0156538E+00;  9.9999998E-03;  1.1219927E-09;280;  5.7564629E-03;  0.0000000E+00; -8.5060053E-10;  9.9888639E+00;  4.2118555E-01; -1.1877526E+00;3;  9.4843528E-04;  0.0000000E+00;  2.9667206E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5886690E-02;  9.0215790E+01;  0.0000000E+00; -3.2949324E-14;  1.0000000E+02;  0.0000000E+00;  9.9751968E+01;  1.5733639E-02;  0.0000000E+00;  1.5305186E-04;  0.0000000E+00;
  2.0164926E+00;  9.9999998E-03;  1.9946571E-01;281;  5.9347395E-03;  0.0000000E+00; -1.5562685E-04;  9.9889603E+00;  4.2097816E-01; -1.1774842E+00;3;  7.8066974E-04;  0.0000000E+00;  3.0690341E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5763311E-02;  9.0307114E+01;  0.0000000E+00; -8.0117527E-05;  1.0000000E+02;  0.0000000E+00;  9.9750305E+01;  1.5604110E-02;  0.0000000E+00;  1.5920047E-04;  0.0000000E+00;
  2.0200095E+00;  9.9999998E-03;  3.9908466E-01;282;  7.1986183E-03;  0.0000000E+00; -1.8645036E-04;  9.9892483E+00;  4.2036515E-01; -1.1465795E+00;3;  6.1707257E-04;  0.0000000E+00;  1.4130437E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5439606E-02;  9.0556595E+01;  0.0000000E+00; -1.2488685E-04;  1.0000000E+02;  0.0000000E+00;  9.9770721E+01;  1.5262140E-02;  0.0000000E+00;  1.7746590E-04;  0.0000000E+00;
  2.0308537E+00;  9.9999998E-03;  5.9966385E-01;283;  9.6940724E-03;  0.0000000E+00; -6.0227005E-05;  9.9896135E+00;  4.1962081E-01; -1.1072632E+00;3; -2.0702113E-03;  0.0000000E+00;  2.4402747E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5064092E-02;  9.0884796E+01;  0.0000000E+00; -2.6820479E-03;  1.0000000E+02;  0.0000000E+00;  9.9772278E+01;  1.4827941E-02;  0.0000000E+00;  2.3615187E-04;  0.0000000E+00;
  2.0343544E+00;  9.9999998E-03;  8.0039573E-01;284;  1.1454881E-02;  0.0000000E+00;  3.3559696E-05;  9.9901218E+00;  4.1868615E-01; -1.0529323E+00;3; -1.1616863E-03;  0.0000000E+00;  3.3970890E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4374614E-02;  9.1290695E+01;  0.0000000E+00; -1.0764209E-02;  1.0000000E+02;  0.0000000E+00;  9.9780457E+01;  1.4159868E-02;  0.0000000E+00;  2.1474621E-04;  0.0000000E+00;
  2.0335050E+00;  9.9999998E-03;  1.0010835E+00;285;  1.0573409E-02;  0.0000000E+00;  1.5855914E-04;  9.9906998E+00;  4.1765219E-01; -9.9133527E-01;3; -1.1261532E-03;  0.0000000E+00;  2.8111241E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3526076E-02;  9.1744225E+01;  0.0000000E+00; -1.1116675E-02;  1.0000000E+02;  0.0000000E+00;  9.9793427E+01;  1.3339860E-02;  0.0000000E+00;  1.8621559E-04;  0.0000000E+00;
  2.2350178E+00;  9.9999998E-03; -2.6751727E-09;291;  7.9453979E-03;  0.0000000E+00; -1.2305651E-10;  9.9883709E+00;  4.2603898E-01; -1.2267648E+00;3; -3.3004230E-03;  0.0000000E+00;  7.9164693E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0168841E-02;  8.8406639E+01;  0.0000000E+00; -3.4750858E-14;  1.0000000E+02;  0.0000000E+00;  9.9476074E+01;  1.9764744E-02;  0.0000000E+00;  4.0409720E-04;  0.0000000E+00;
  2.2356801E+00;  9.9999998E-03;  1.9939476E-01;292;  8.6181434E-03;  0.0000000E+00; -2.6978971E-04;  9.9885311E+00;  4.2573506E-01; -1.2098564E+00;3; -3.1142791E-03;  0.0000000E+00; -6.2689442E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9901846E-02;  8.8533524E+01;  0.0000000E+00; -6.4798180E-05;  1.0000000E+02;  0.0000000E+00;  9.9478394E+01;  1.9497644E-02;  0.0000000E+00;  4.0420066E-04;  0.0000000E+00;
  2.2380347E+00;  9.9999998E-03;  3.9896742E-01;293;  1.0118339E-02;  0.0000000E+00; -3.9484439E-04;  9.9889946E+00;  4.2482382E-01; -1.1607447E+00;3; -2.5363753E-03;  0.0000000E+00;  1.6283157E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9137295E-02;  8.8883018E+01;  0.0000000E+00; -2.2393049E-04;  1.0000000E+02;  0.0000000E+00;  9.9524643E+01;  1.8764000E-02;  0.0000000E+00;  3.7329490E-04;  0.0000000E+00;
  2.2431655E+00;  9.9999998E-03;  5.9987110E-01;294;  1.5863096E-02;  0.0000000E+00; -1.5622527E-04;  9.9896364E+00;  4.2358899E-01; -1.0926350E+00;3;  1.2663956E-03;  0.0000000E+00;  5.0139992E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8101458E-02;  8.9375221E+01;  0.0000000E+00; -4.4082190E-04;  1.0000000E+02;  0.0000000E+00;  9.9563614E+01;  1.7715089E-02;  0.0000000E+00;  3.8636848E-04;  0.0000000E+00;
  2.2461984E+00;  9.9999998E-03;  8.0112767E-01;295;  1.7170550E-02;  0.0000000E+00;  1.1484217E-04;  9.9903193E+00;  4.2235592E-01; -1.0204551E+00;3;  1.2476915E-03;  0.0000000E+00;  9.3153154E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6955933E-02;  8.9900337E+01;  0.0000000E+00; -3.0414779E-03;  1.0000000E+02;  0.0000000E+00;  9.9575592E+01;  1.6571017E-02;  0.0000000E+00;  3.8491565E-04;  0.0000000E+00;
  2.2465069E+00;  9.9999998E-03;  1.0022334E+00;296;  1.6560867E-02;  0.0000000E+00;  3.4533799E-04;  9.9909496E+00;  4.2123049E-01; -9.5396137E-01;3;  1.9387141E-03;  0.0000000E+00;  8.8342821E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5857829E-02;  9.0382332E+01;  0.0000000E+00; -8.3431751E-03;  1.0000000E+02;  0.0000000E+00;  9.9587700E+01;  1.5517456E-02;  0.0000000E+00;  3.4037241E-04;  0.0000000E+00;
  2.4688375E+00;  9.9999998E-03; -3.6825931E-09;302;  2.0898655E-02;  0.0000000E+00; -3.8720946E-09;  9.9885883E+00;  4.2994401E-01; -1.1758094E+00;3; -6.0835998E-03;  0.0000000E+00;  6.1568528E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3963656E-02;  8.7207588E+01;  0.0000000E+00;  4.4296583E-15;  1.0000000E+02;  0.0000000E+00;  9.9022743E+01;  2.2983992E-02;  0.0000000E+00;  9.7966380E-04;  0.0000000E+00;
  2.4669082E+00;  9.9999998E-03;  1.9954264E-01;303;  2.0419462E-02;  0.0000000E+00; -2.4799220E-04;  9.9887419E+00;  4.2963880E-01; -1.1602638E+00;3; -5.8515109E-03;  0.0000000E+00; -6.0652350E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3606628E-02;  8.7323685E+01;  0.0000000E+00;  3.2233188E-06;  1.0000000E+02;  0.0000000E+00;  9.9033295E+01;  2.2636091E-02;  0.0000000E+00;  9.7053737E-04;  0.0000000E+00;
  2.4618139E+00;  9.9999998E-03;  3.9939830E-01;304;  1.9633928E-02;  0.0000000E+00; -3.8485893E-04;  9.9891901E+00;  4.2872790E-01; -1.1148221E+00;3; -3.5003428E-03;  0.0000000E+00; -8.5185791E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2559175E-02;  8.7642334E+01;  0.0000000E+00;  1.0425028E-05;  1.0000000E+02;  0.0000000E+00;  9.9106537E+01;  2.1676462E-02;  0.0000000E+00;  8.8271237E-04;  0.0000000E+00;
  2.4541526E+00;  9.9999998E-03;  6.0091239E-01;305;  1.7766533E-02;  0.0000000E+00; -8.4118990E-05;  9.9898100E+00;  4.2755228E-01; -1.0519459E+00;3; -9.7579916E-04;  0.0000000E+00; -9.8486358E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1123899E-02;  8.8086060E+01;  0.0000000E+00;  7.6844030E-05;  1.0000000E+02;  0.0000000E+00;  9.9161118E+01;  2.0346645E-02;  0.0000000E+00;  7.7725435E-04;  0.0000000E+00;
  2.4490528E+00;  9.9999998E-03;  8.0269331E-01;306;  1.7124256E-02;  0.0000000E+00;  3.4105300E-04;  9.9904585E+00;  4.2639816E-01; -9.8564667E-01;3;  7.4372120E-04;  0.0000000E+00; -2.2674452E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9690989E-02;  8.8555161E+01;  0.0000000E+00;  2.5944499E-04;  1.0000000E+02;  0.0000000E+00;  9.9183601E+01;  1.8985305E-02;  0.0000000E+00;  7.0568389E-04;  0.0000000E+00;
  2.4469783E+00;  9.9999998E-03;  1.0042468E+00;307;  1.6521227E-02;  0.0000000E+00;  7.2720111E-04;  9.9910030E+00;  4.2539462E-01; -9.2961603E-01;3;  1.5469699E-03;  0.0000000E+00; -1.6704295E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8512789E-02;  8.8965591E+01;  0.0000000E+00;  1.2616463E-03;  1.0000000E+02;  0.0000000E+00;  9.9203522E+01;  1.7855119E-02;  0.0000000E+00;  6.5767113E-04;  0.0000000E+00;
  2.6865599E+00;  9.9999998E-03; -5.0887388E-09;313;  3.0865166E-02;  0.0000000E+00; -4.8213460E-09;  9.9892225E+00;  4.3332586E-01; -1.0719141E+00;3; -1.2648311E-03;  0.0000000E+00; -3.4643470E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6594037E-02;  8.6395645E+01;  0.0000000E+00;  6.4375771E-14;  1.0000000E+02;  0.0000000E+00;  9.8412804E+01;  2.4722088E-02;  0.0000000E+00;  1.8719488E-03;  0.0000000E+00;
  2.6836607E+00;  9.9999998E-03;  1.9981121E-01;314;  2.9543977E-02;  0.0000000E+00; -2.1960867E-04;  9.9893055E+00;  4.3314907E-01; -1.0641841E+00;3; -1.5412535E-03;  0.0000000E+00; -8.8262881E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6334882E-02;  8.6447052E+01;  0.0000000E+00; -7.5756793E-06;  1.0000000E+02;  0.0000000E+00;  9.8436180E+01;  2.4497656E-02;  0.0000000E+00;  1.8372250E-03;  0.0000000E+00;
  2.6754727E+00;  9.9999998E-03;  4.0075094E-01;315;  2.6265427E-02;  0.0000000E+00; -2.4332847E-04;  9.9895658E+00;  4.3264642E-01; -1.0398880E+00;3; -1.3785575E-03;  0.0000000E+00; -2.0856147E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5529800E-02;  8.6591644E+01;  0.0000000E+00;  4.3746622E-05;  1.0000000E+02;  0.0000000E+00;  9.8503006E+01;  2.3852956E-02;  0.0000000E+00;  1.6768447E-03;  0.0000000E+00;
  2.6650028E+00;  9.9999998E-03;  6.0309362E-01;316;  2.1023022E-02;  0.0000000E+00;  2.6532184E-04;  9.9899311E+00;  4.3210176E-01; -1.0053940E+00;3; -1.5812664E-03;  0.0000000E+00;  3.0042892E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4437301E-02;  8.6799484E+01;  0.0000000E+00;  4.9544987E-04;  1.0000000E+02;  0.0000000E+00;  9.8527092E+01;  2.2934593E-02;  0.0000000E+00;  1.5027079E-03;  0.0000000E+00;
  2.6563334E+00;  9.9999998E-03;  8.0536151E-01;317;  1.7083973E-02;  0.0000000E+00;  9.1404561E-04;  9.9902983E+00;  4.3152556E-01; -9.7025365E-01;3;  6.7965413E-04;  0.0000000E+00; -3.5377624E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3362685E-02;  8.7022385E+01;  0.0000000E+00;  9.3595946E-04;  1.0000000E+02;  0.0000000E+00;  9.8542923E+01;  2.1946054E-02;  0.0000000E+00;  1.4166312E-03;  0.0000000E+00;
  2.6508777E+00;  9.9999998E-03;  1.0074143E+00;318;  1.6464494E-02;  0.0000000E+00;  1.4757959E-03;  9.9906340E+00;  4.3101898E-01; -9.3761325E-01;3;  1.4819821E-03;  0.0000000E+00; -6.2818418E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2458624E-02;  8.7216919E+01;  0.0000000E+00;  1.6707659E-03;  1.0000000E+02;  0.0000000E+00;  9.8561531E+01;  2.1095840E-02;  0.0000000E+00;  1.3627836E-03;  0.0000000E+00;
  2.8948784E+00;  9.9999998E-03;  4.7112685E-11;324;  3.6295224E-02;  0.0000000E+00;  6.3083552E-09;  9.9896574E+00;  4.3751767E-01; -9.8917580E-01;3;  1.5285452E-03;  0.0000000E+00; -1.0925905E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9342294E-02;  8.5388367E+01;  0.0000000E+00;  8.7733518E-14;  1.0000000E+02;  0.0000000E+00;  9.7682587E+01;  2.6292697E-02;  0.0000000E+00;  3.0495974E-03;  0.0000000E+00;
  2.8916333E+00;  9.9999998E-03;  2.0077239E-01;325;  3.4602627E-02;  0.0000000E+00; -1.0064298E-04;  9.9896746E+00;  4.3751135E-01; -9.8810112E-01;3;  1.4175388E-03;  0.0000000E+00; -2.3401069E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9222803E-02;  8.5369423E+01;  0.0000000E+00;  1.6841528E-05;  1.0000000E+02;  0.0000000E+00;  9.7707802E+01;  2.6237411E-02;  0.0000000E+00;  2.9853920E-03;  0.0000000E+00;
  2.8847966E+00;  9.9999998E-03;  4.0344143E-01;326;  3.0530192E-02;  0.0000000E+00;  1.4527616E-04;  9.9897537E+00;  4.3762940E-01; -9.8173076E-01;3;  6.4890279E-04;  0.0000000E+00; -8.0950104E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8869040E-02;  8.5319077E+01;  0.0000000E+00;  6.5564789E-05;  1.0000000E+02;  0.0000000E+00;  9.7714279E+01;  2.6085990E-02;  0.0000000E+00;  2.7830498E-03;  0.0000000E+00;
  2.8768620E+00;  9.9999998E-03;  6.0636729E-01;327;  2.6235497E-02;  0.0000000E+00;  1.2228870E-03;  9.9897718E+00;  4.3786171E-01; -9.8143709E-01;3;  8.0847582E-05;  0.0000000E+00; -8.4253313E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8670022E-02;  8.5251358E+01;  0.0000000E+00; -6.9770082E-05;  1.0000000E+02;  0.0000000E+00;  9.7688362E+01;  2.5863485E-02;  0.0000000E+00;  2.8065376E-03;  0.0000000E+00;
  2.8696325E+00;  9.9999998E-03;  8.0907315E-01;328;  2.1130657E-02;  0.0000000E+00;  2.0356167E-03;  9.9898052E+00;  4.3810117E-01; -9.7953326E-01;3; -1.2987303E-04;  0.0000000E+00; -7.9877710E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8405583E-02;  8.5174690E+01;  0.0000000E+00; -1.1440880E-03;  1.0000000E+02;  0.0000000E+00;  9.7672607E+01;  2.5643572E-02;  0.0000000E+00;  2.7620099E-03;  0.0000000E+00;
  2.8654420E+00;  9.9999998E-03;  1.0117053E+00;329;  1.8086057E-02;  0.0000000E+00;  2.7876678E-03;  9.9898357E+00;  4.3830350E-01; -9.7736716E-01;3; -3.3793615E-03;  0.0000000E+00; -1.0787694E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8235521E-02;  8.5102409E+01;  0.0000000E+00; -1.8709465E-03;  1.0000000E+02;  0.0000000E+00;  9.7664879E+01;  2.5503157E-02;  0.0000000E+00;  2.7323654E-03;  0.0000000E+00;
  3.1015432E+00;  9.9999998E-03; -8.4259337E-09;335;  3.7342329E-02;  0.0000000E+00; -4.2595483E-09;  9.9897051E+00;  4.4323251E-01; -9.5332211E-01;3;  2.5990617E-03;  0.0000000E+00; -1.5686771E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3101182E-02;  8.3886711E+01;  0.0000000E+00;  6.5650766E-14;  1.0000000E+02;  0.0000000E+00;  9.6885666E+01;  2.8647901E-02;  0.0000000E+00;  4.4532819E-03;  0.0000000E+00;
  3.0996952E+00;  9.9999998E-03;  2.0296095E-01;336;  3.5912629E-02;  0.0000000E+00;  3.4797136E-04;  9.9896774E+00;  4.4341552E-01; -9.5608795E-01;3;  2.1113374E-03;  0.0000000E+00; -5.5216014E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3151504E-02;  8.3817101E+01;  0.0000000E+00; -8.6209102E-06;  1.0000000E+02;  0.0000000E+00;  9.6885872E+01;  2.8753500E-02;  0.0000000E+00;  4.3980032E-03;  0.0000000E+00;
  3.0955322E+00;  9.9999998E-03;  4.0676096E-01;337;  3.2684106E-02;  0.0000000E+00;  1.7115530E-03;  9.9895287E+00;  4.4402477E-01; -9.7041196E-01;3;  1.6357407E-03;  0.0000000E+00; -3.9317153E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3547867E-02;  8.3626427E+01;  0.0000000E+00; -1.9333953E-04;  1.0000000E+02;  0.0000000E+00;  9.6836800E+01;  2.9058592E-02;  0.0000000E+00;  4.4892742E-03;  0.0000000E+00;
  3.0917239E+00;  9.9999998E-03;  6.0997838E-01;338;  2.9165810E-02;  0.0000000E+00;  2.5358261E-03;  9.9893723E+00;  4.4485146E-01; -9.8537338E-01;3; -1.8405442E-03;  0.0000000E+00;  6.7281688E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3978127E-02;  8.3359291E+01;  0.0000000E+00; -1.0570756E-03;  1.0000000E+02;  0.0000000E+00;  9.6783310E+01;  2.9522792E-02;  0.0000000E+00;  4.4553373E-03;  0.0000000E+00;
  3.0900021E+00;  9.9999998E-03;  8.1322318E-01;339;  2.7941329E-02;  0.0000000E+00;  3.6066556E-03;  9.9891338E+00;  4.4576845E-01; -1.0077070E+00;3; -2.3284752E-03;  0.0000000E+00; -4.4809532E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4694687E-02;  8.3068024E+01;  0.0000000E+00; -2.4323023E-03;  1.0000000E+02;  0.0000000E+00;  9.6720360E+01;  3.0086389E-02;  0.0000000E+00;  4.6082959E-03;  0.0000000E+00;
  3.0891967E+00;  9.9999998E-03;  1.0165380E+00;340;  2.7821645E-02;  0.0000000E+00;  4.6102041E-03;  9.9889250E+00;  4.4659436E-01; -1.0272182E+00;3; -1.9761021E-03;  0.0000000E+00; -1.3217017E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5320275E-02;  8.2805367E+01;  0.0000000E+00; -2.6810479E-03;  1.0000000E+02;  0.0000000E+00;  9.6666443E+01;  3.0615196E-02;  0.0000000E+00;  4.7050780E-03;  0.0000000E+00;
  3.3162913E+00;  9.9999998E-03; -8.0708207E-10;346;  4.0556327E-02;  0.0000000E+00; -2.2717624E-10;  9.9894114E+00;  4.5029587E-01; -9.6010470E-01;3;  4.8296092E-04;  0.0000000E+00; -2.0315906E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8202841E-02;  8.1942154E+01;  0.0000000E+00;  1.0519382E-15;  1.0000000E+02;  0.0000000E+00;  9.6090851E+01;  3.2205943E-02;  0.0000000E+00;  5.9968978E-03;  0.0000000E+00;
  3.3160396E+00;  9.9999998E-03;  2.0565152E-01;347;  4.0108081E-02;  0.0000000E+00;  1.4412419E-03;  9.9893408E+00;  4.5062035E-01; -9.6649921E-01;3;  1.3168459E-04;  0.0000000E+00; -1.1322432E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8451705E-02;  8.1853844E+01;  0.0000000E+00;  8.5539177E-05;  1.0000000E+02;  0.0000000E+00;  9.6055275E+01;  3.2429989E-02;  0.0000000E+00;  6.0217143E-03;  0.0000000E+00;
  3.3151028E+00;  9.9999998E-03;  4.0959379E-01;348;  3.8655341E-02;  0.0000000E+00;  2.9144795E-03;  9.9891348E+00;  4.5138738E-01; -9.8526418E-01;3; -9.5306640E-04;  0.0000000E+00; -1.6231487E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9171822E-02;  8.1618286E+01;  0.0000000E+00;  2.3265507E-04;  1.0000000E+02;  0.0000000E+00;  9.6001564E+01;  3.3019274E-02;  0.0000000E+00;  6.1525474E-03;  0.0000000E+00;
  3.3146062E+00;  9.9999998E-03;  6.1332333E-01;349;  3.7593331E-02;  0.0000000E+00;  3.9457674E-03;  9.9888878E+00;  4.5244232E-01; -1.0076761E+00;3; -1.6728366E-03;  0.0000000E+00; -1.2132095E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0047295E-02;  8.1296867E+01;  0.0000000E+00;  2.2418002E-04;  1.0000000E+02;  0.0000000E+00;  9.5928429E+01;  3.3842742E-02;  0.0000000E+00;  6.2045511E-03;  0.0000000E+00;
  3.3153203E+00;  9.9999998E-03;  8.1710750E-01;350;  3.7543319E-02;  0.0000000E+00;  5.2281115E-03;  9.9885778E+00;  4.5357090E-01; -1.0357302E+00;3; -1.6450511E-03;  0.0000000E+00; -1.0638419E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1191056E-02;  8.0956047E+01;  0.0000000E+00;  3.0468413E-04;  1.0000000E+02;  0.0000000E+00;  9.5848595E+01;  3.4728676E-02;  0.0000000E+00;  6.4623798E-03;  0.0000000E+00;
  3.3166256E+00;  9.9999998E-03;  1.0210763E+00;351;  3.8349938E-02;  0.0000000E+00;  6.5056975E-03;  9.9883146E+00;  4.5458430E-01; -1.0595220E+00;3; -1.0521468E-03;  0.0000000E+00; -3.2976212E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2201422E-02;  8.0651581E+01;  0.0000000E+00;  6.2546157E-04;  1.0000000E+02;  0.0000000E+00;  9.5777916E+01;  3.5515282E-02;  0.0000000E+00;  6.6861385E-03;  0.0000000E+00;
  3.5384543E+00;  9.9999998E-03;  2.0335111E-09;357;  4.7281921E-02;  0.0000000E+00;  6.1212946E-10;  9.9889860E+00;  4.5773241E-01; -9.8764992E-01;3; -4.4497929E-04;  0.0000000E+00; -2.3943721E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4034041E-02;  7.9890404E+01;  0.0000000E+00; -3.9032525E-14;  1.0000000E+02;  0.0000000E+00;  9.5375748E+01;  3.6562506E-02;  0.0000000E+00;  7.4715358E-03;  0.0000000E+00;
  3.5392272E+00;  9.9999998E-03;  2.0712250E-01;358;  4.7607064E-02;  0.0000000E+00;  2.3884417E-03;  9.9889135E+00;  4.5804396E-01; -9.9414551E-01;3; -2.8673635E-04;  0.0000000E+00; -9.5947977E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4337682E-02;  7.9817924E+01;  0.0000000E+00;  2.4540545E-04;  1.0000000E+02;  0.0000000E+00;  9.5331345E+01;  3.6789622E-02;  0.0000000E+00;  7.5480603E-03;  0.0000000E+00;
  3.5403948E+00;  9.9999998E-03;  4.1149384E-01;359;  4.7524102E-02;  0.0000000E+00;  4.0589795E-03;  9.9887371E+00;  4.5867798E-01; -1.0099277E+00;3; -7.3788245E-04;  0.0000000E+00; -7.6390937E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5064274E-02;  7.9629387E+01;  0.0000000E+00;  9.9121209E-04;  1.0000000E+02;  0.0000000E+00;  9.5290482E+01;  3.7350159E-02;  0.0000000E+00;  7.7141137E-03;  0.0000000E+00;
  3.5416205E+00;  9.9999998E-03;  6.1582953E-01;360;  4.7388535E-02;  0.0000000E+00;  5.1066447E-03;  9.9885645E+00;  4.5953280E-01; -1.0253863E+00;3; -1.1340942E-03;  0.0000000E+00; -1.9844424E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5779612E-02;  7.9380669E+01;  0.0000000E+00;  2.0576816E-03;  1.0000000E+02;  0.0000000E+00;  9.5230385E+01;  3.8073659E-02;  0.0000000E+00;  7.7059530E-03;  0.0000000E+00;
  3.5432739E+00;  9.9999998E-03;  8.2020545E-01;361;  4.7603831E-02;  0.0000000E+00;  6.5464270E-03;  9.9883423E+00;  4.6041709E-01; -1.0452117E+00;3; -1.1925306E-03;  0.0000000E+00;  2.7186272E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6719812E-02;  7.9125320E+01;  0.0000000E+00;  2.8387485E-03;  1.0000000E+02;  0.0000000E+00;  9.5167526E+01;  3.8802315E-02;  0.0000000E+00;  7.9174964E-03;  0.0000000E+00;
  3.5452912E+00;  9.9999998E-03;  1.0247810E+00;362;  4.8627179E-02;  0.0000000E+00;  8.0284290E-03;  9.9881582E+00;  4.6119541E-01; -1.0616560E+00;3; -3.9356435E-04;  0.0000000E+00;  1.1153435E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7530532E-02;  7.8901901E+01;  0.0000000E+00;  2.1788599E-03;  1.0000000E+02;  0.0000000E+00;  9.5112457E+01;  3.9423499E-02;  0.0000000E+00;  8.1070317E-03;  0.0000000E+00;
