TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
2.50077;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.8083439E+00;  9.9999998E-03;  5.9982163E-01;272;  5.9775477E-03;  0.0000000E+00; -8.1204023E-05;  9.9913788E+00;  4.0780649E-01; -9.1920197E-01;3; -8.6706912E-04;  0.0000000E+00;  5.0129239E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2569773E-02;  9.6113991E+01;  0.0000000E+00; -2.1250898E-03;  1.0000000E+02;  0.0000000E+00;  9.9923828E+01;  1.2392920E-02;  0.0000000E+00;  1.7685277E-04;  0.0000000E+00;
  1.8097950E+00;  9.9999998E-03;  8.0010146E-01;273;  7.7142678E-03;  0.0000000E+00;  2.1496669E-05;  9.9916849E+00;  4.0751821E-01; -8.8649207E-01;3; -3.8881954E-03;  0.0000000E+00;  6.0610371E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2119186E-02;  9.6255920E+01;  0.0000000E+00; -2.0580520E-03;  1.0000000E+02;  0.0000000E+00;  9.9924088E+01;  1.1945357E-02;  0.0000000E+00;  1.7382939E-04;  0.0000000E+00;
  1.8111420E+00;  9.9999998E-03;  1.0003701E+00;274;  8.2264449E-03;  0.0000000E+00;  1.4427307E-04;  9.9920902E+00;  4.0720248E-01; -8.4323990E-01;3; -9.1030095E-03;  0.0000000E+00;  6.6282060E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1588602E-02;  9.6410309E+01;  0.0000000E+00; -3.2131784E-03;  1.0000000E+02;  0.0000000E+00;  9.9927696E+01;  1.1420743E-02;  0.0000000E+00;  1.6786015E-04;  0.0000000E+00;
  2.0075347E+00;  9.9999998E-03; -1.3406719E-09;280;  5.1261676E-03;  0.0000000E+00; -1.1447376E-08;  9.9901171E+00;  4.1075817E-01; -1.0432863E+00;3;  5.9705292E-04;  0.0000000E+00;  3.5507128E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7115856E-02;  9.4811234E+01;  0.0000000E+00;  1.4861695E-14;  1.0000000E+02;  0.0000000E+00;  9.9822319E+01;  1.6787518E-02;  0.0000000E+00;  3.2833693E-04;  0.0000000E+00;
  2.0079110E+00;  9.9999998E-03;  1.9974400E-01;281;  5.4850802E-03;  0.0000000E+00; -1.9400910E-04;  9.9902306E+00;  4.1065973E-01; -1.0312419E+00;3;  4.4038627E-04;  0.0000000E+00;  5.2913711E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6925136E-02;  9.4859016E+01;  0.0000000E+00; -3.7515543E-05;  1.0000000E+02;  0.0000000E+00;  9.9822113E+01;  1.6593527E-02;  0.0000000E+00;  3.3160869E-04;  0.0000000E+00;
  2.0096030E+00;  9.9999998E-03;  3.9951441E-01;282;  6.5502059E-03;  0.0000000E+00; -3.4694883E-04;  9.9905663E+00;  4.1035497E-01; -9.9570239E-01;3;  7.1393303E-04;  0.0000000E+00;  5.5138220E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6358510E-02;  9.4989288E+01;  0.0000000E+00; -1.6604159E-04;  1.0000000E+02;  0.0000000E+00;  9.9839134E+01;  1.6062997E-02;  0.0000000E+00;  2.9551212E-04;  0.0000000E+00;
  2.0142174E+00;  9.9999998E-03;  5.9978473E-01;283;  1.1015474E-02;  0.0000000E+00; -1.3194363E-04;  9.9909811E+00;  4.0995485E-01; -9.5161033E-01;3;  2.2738411E-03;  0.0000000E+00;  2.1174110E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5690593E-02;  9.5164879E+01;  0.0000000E+00; -1.9672662E-03;  1.0000000E+02;  0.0000000E+00;  9.9860001E+01;  1.5373836E-02;  0.0000000E+00;  3.1675654E-04;  0.0000000E+00;
  2.0166113E+00;  9.9999998E-03;  8.0030543E-01;284;  1.1048612E-02;  0.0000000E+00;  7.6434968E-05;  9.9914942E+00;  4.0955272E-01; -8.9730960E-01;3;  8.0853511E-05;  0.0000000E+00;  3.4777944E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4818723E-02;  9.5358635E+01;  0.0000000E+00; -7.7712080E-03;  1.0000000E+02;  0.0000000E+00;  9.9860382E+01;  1.4523421E-02;  0.0000000E+00;  2.9530190E-04;  0.0000000E+00;
  2.0151532E+00;  9.9999998E-03;  1.0007532E+00;285;  1.1175301E-02;  0.0000000E+00;  2.8831905E-04;  9.9920053E+00;  4.0906695E-01; -8.4350741E-01;3;  1.6189420E-03;  0.0000000E+00;  3.2240509E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3932121E-02;  9.5594315E+01;  0.0000000E+00; -3.4616217E-03;  1.0000000E+02;  0.0000000E+00;  9.9862892E+01;  1.3648557E-02;  0.0000000E+00;  2.8356485E-04;  0.0000000E+00;
  2.2194860E+00;  9.9999998E-03;  1.1035666E-09;291;  1.2793721E-02;  0.0000000E+00; -1.9248395E-08;  9.9899902E+00;  4.1305563E-01; -1.0355629E+00;3; -2.9399605E-03;  0.0000000E+00; -1.3179093E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0596590E-02;  9.3919128E+01;  0.0000000E+00;  2.7746347E-15;  1.0000000E+02;  0.0000000E+00;  9.9649239E+01;  1.9838026E-02;  0.0000000E+00;  7.5856445E-04;  0.0000000E+00;
  2.2195427E+00;  9.9999998E-03;  1.9974849E-01;292;  1.3028068E-02;  0.0000000E+00; -2.1600100E-04;  9.9901199E+00;  4.1293198E-01; -1.0221132E+00;3; -2.2337073E-03;  0.0000000E+00; -4.6742578E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0331277E-02;  9.3974953E+01;  0.0000000E+00;  2.9319422E-06;  1.0000000E+02;  0.0000000E+00;  9.9651825E+01;  1.9576259E-02;  0.0000000E+00;  7.5501692E-04;  0.0000000E+00;
  2.2197592E+00;  9.9999998E-03;  3.9954698E-01;293;  1.3648664E-02;  0.0000000E+00; -3.8053261E-04;  9.9905024E+00;  4.1254973E-01; -9.8249948E-01;3; -3.8709541E-04;  0.0000000E+00;  1.8124472E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9536935E-02;  9.4128098E+01;  0.0000000E+00; -7.5159747E-05;  1.0000000E+02;  0.0000000E+00;  9.9683006E+01;  1.8859979E-02;  0.0000000E+00;  6.7695661E-04;  0.0000000E+00;
  2.2203975E+00;  9.9999998E-03;  6.0006034E-01;294;  1.4392626E-02;  0.0000000E+00; -6.7638488E-05;  9.9909983E+00;  4.1203311E-01; -9.3112373E-01;3;  1.5952218E-03;  0.0000000E+00;  3.1850077E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8509155E-02;  9.4341095E+01;  0.0000000E+00; -5.1473873E-04;  1.0000000E+02;  0.0000000E+00;  9.9715851E+01;  1.7870616E-02;  0.0000000E+00;  6.3853984E-04;  0.0000000E+00;
  2.2216802E+00;  9.9999998E-03;  8.0084497E-01;295;  1.5251595E-02;  0.0000000E+00;  2.9682243E-04;  9.9915104E+00;  4.1155663E-01; -8.7802070E-01;3;  2.5768431E-03;  0.0000000E+00;  6.4154970E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7440584E-02;  9.4567497E+01;  0.0000000E+00; -2.0946355E-03;  1.0000000E+02;  0.0000000E+00;  9.9718971E+01;  1.6837845E-02;  0.0000000E+00;  6.0273975E-04;  0.0000000E+00;
  2.2230020E+00;  9.9999998E-03;  1.0015095E+00;296;  1.4912914E-02;  0.0000000E+00;  6.2944571E-04;  9.9919710E+00;  4.1111642E-01; -8.3023071E-01;3;  6.1867436E-06;  0.0000000E+00;  8.3912123E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6480787E-02;  9.4774323E+01;  0.0000000E+00; -5.6841979E-03;  1.0000000E+02;  0.0000000E+00;  9.9722855E+01;  1.5905377E-02;  0.0000000E+00;  5.7541032E-04;  0.0000000E+00;
  2.4335549E+00;  9.9999998E-03; -1.1560908E-08;302;  2.4519293E-02;  0.0000000E+00;  4.7092095E-09;  9.9904661E+00;  4.1493264E-01; -9.5427448E-01;3;  1.9028940E-03;  0.0000000E+00;  4.7948123E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3027673E-02;  9.3321320E+01;  0.0000000E+00; -2.5104526E-15;  1.0000000E+02;  0.0000000E+00;  9.9391052E+01;  2.1550965E-02;  0.0000000E+00;  1.4767095E-03;  0.0000000E+00;
  2.4326146E+00;  9.9999998E-03;  1.9987556E-01;303;  2.3625402E-02;  0.0000000E+00; -1.7755515E-04;  9.9905577E+00;  4.1482708E-01; -9.4530571E-01;3;  1.6889523E-03;  0.0000000E+00; -2.8469032E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2791319E-02;  9.3364349E+01;  0.0000000E+00;  4.0196119E-06;  1.0000000E+02;  0.0000000E+00;  9.9397507E+01;  2.1333892E-02;  0.0000000E+00;  1.4574272E-03;  0.0000000E+00;
  2.4301476E+00;  9.9999998E-03;  3.9988142E-01;304;  2.1298124E-02;  0.0000000E+00; -2.3236549E-04;  9.9908257E+00;  4.1449225E-01; -9.1885954E-01;3;  2.0931587E-03;  0.0000000E+00; -2.5800255E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2080623E-02;  9.3481659E+01;  0.0000000E+00;  1.9233012E-05;  1.0000000E+02;  0.0000000E+00;  9.9440117E+01;  2.0741807E-02;  0.0000000E+00;  1.3388155E-03;  0.0000000E+00;
  2.4269526E+00;  9.9999998E-03;  6.0083073E-01;305;  1.8019913E-02;  0.0000000E+00;  1.9518047E-04;  9.9911938E+00;  4.1409948E-01; -8.8247007E-01;3;  1.1370399E-03;  0.0000000E+00;  7.0751284E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1143697E-02;  9.3644516E+01;  0.0000000E+00; -7.6767537E-06;  1.0000000E+02;  0.0000000E+00;  9.9462883E+01;  1.9926606E-02;  0.0000000E+00;  1.2170910E-03;  0.0000000E+00;
  2.4245739E+00;  9.9999998E-03;  8.0187130E-01;306;  1.5502673E-02;  0.0000000E+00;  7.9287455E-04;  9.9915199E+00;  4.1372263E-01; -8.5015708E-01;3;  3.9978774E-04;  0.0000000E+00;  1.5575242E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0292427E-02;  9.3818588E+01;  0.0000000E+00; -3.5247478E-05;  1.0000000E+02;  0.0000000E+00;  9.9466400E+01;  1.9072266E-02;  0.0000000E+00;  1.2201617E-03;  0.0000000E+00;
  2.4235203E+00;  9.9999998E-03;  1.0027660E+00;307;  1.4874535E-02;  0.0000000E+00;  1.2430825E-03;  9.9918423E+00;  4.1337526E-01; -8.1798196E-01;3;  1.4756895E-03;  0.0000000E+00; -7.8789290E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9468768E-02;  9.3975883E+01;  0.0000000E+00;  3.3085817E-04;  1.0000000E+02;  0.0000000E+00;  9.9473167E+01;  1.8321602E-02;  0.0000000E+00;  1.1471667E-03;  0.0000000E+00;
  2.6405654E+00;  9.9999998E-03;  1.8776638E-09;313;  2.9456744E-02;  0.0000000E+00;  1.4556127E-09;  9.9909830E+00;  4.1672772E-01; -8.6815274E-01;3;  4.4064629E-03;  0.0000000E+00; -1.0668570E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5077647E-02;  9.2839111E+01;  0.0000000E+00;  1.7650413E-14;  1.0000000E+02;  0.0000000E+00;  9.9058693E+01;  2.2628462E-02;  0.0000000E+00;  2.4491842E-03;  0.0000000E+00;
  2.6393683E+00;  9.9999998E-03;  2.0005052E-01;314;  2.8237417E-02;  0.0000000E+00; -7.5579504E-05;  9.9910145E+00;  4.1667306E-01; -8.6530340E-01;3;  4.3072728E-03;  0.0000000E+00; -1.6958934E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4962125E-02;  9.2851845E+01;  0.0000000E+00; -2.8010816E-06;  1.0000000E+02;  0.0000000E+00;  9.9071648E+01;  2.2552835E-02;  0.0000000E+00;  2.4092898E-03;  0.0000000E+00;
  2.6362638E+00;  9.9999998E-03;  4.0089363E-01;315;  2.4840027E-02;  0.0000000E+00; -6.4526626E-05;  9.9911442E+00;  4.1655388E-01; -8.5333973E-01;3;  3.1461462E-03;  0.0000000E+00; -4.4821765E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4539338E-02;  9.2888123E+01;  0.0000000E+00;  7.7114200E-06;  1.0000000E+02;  0.0000000E+00;  9.9091759E+01;  2.2341397E-02;  0.0000000E+00;  2.1979418E-03;  0.0000000E+00;
  2.6326129E+00;  9.9999998E-03;  6.0222787E-01;316;  2.1123720E-02;  0.0000000E+00;  9.7276433E-04;  9.9911928E+00;  4.1645220E-01; -8.4920740E-01;3;  2.3274163E-03;  0.0000000E+00; -8.3663478E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4320295E-02;  9.2940315E+01;  0.0000000E+00;  3.8526847E-05;  1.0000000E+02;  0.0000000E+00;  9.9087204E+01;  2.2037266E-02;  0.0000000E+00;  2.2830290E-03;  0.0000000E+00;
  2.6297152E+00;  9.9999998E-03;  8.0344081E-01;317;  1.7871367E-02;  0.0000000E+00;  1.6584945E-03;  9.9912949E+00;  4.1632542E-01; -8.3983356E-01;3; -4.0285115E-04;  0.0000000E+00; -1.1088020E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3976192E-02;  9.2996925E+01;  0.0000000E+00;  1.1469941E-05;  1.0000000E+02;  0.0000000E+00;  9.9089363E+01;  2.1717615E-02;  0.0000000E+00;  2.2585755E-03;  0.0000000E+00;
  2.6273201E+00;  9.9999998E-03;  1.0045885E+00;318;  1.5789608E-02;  0.0000000E+00;  2.2586461E-03;  9.9914026E+00;  4.1620809E-01; -8.2979685E-01;3; -1.1538125E-03;  0.0000000E+00; -6.2031095E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3629013E-02;  9.3047821E+01;  0.0000000E+00;  2.2548549E-04;  1.0000000E+02;  0.0000000E+00;  9.9093124E+01;  2.1437164E-02;  0.0000000E+00;  2.1918486E-03;  0.0000000E+00;
  2.8440442E+00;  9.9999998E-03; -6.5762668E-10;324;  3.0526431E-02;  0.0000000E+00; -2.8108307E-09;  9.9911509E+00;  4.1898268E-01; -8.2377136E-01;3;  6.0699806E-03;  0.0000000E+00;  1.3559510E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7883040E-02;  9.2204880E+01;  0.0000000E+00;  4.4403846E-14;  1.0000000E+02;  0.0000000E+00;  9.8674057E+01;  2.4264375E-02;  0.0000000E+00;  3.6186657E-03;  0.0000000E+00;
  2.8431485E+00;  9.9999998E-03;  2.0083722E-01;325;  2.9475816E-02;  0.0000000E+00; -1.4883101E-05;  9.9911489E+00;  4.1900760E-01; -8.2409650E-01;3;  5.2018333E-03;  0.0000000E+00; -1.6460435E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7873794E-02;  9.2187469E+01;  0.0000000E+00;  9.8651672E-06;  1.0000000E+02;  0.0000000E+00;  9.8680656E+01;  2.4333302E-02;  0.0000000E+00;  3.5404915E-03;  0.0000000E+00;
  2.8410010E+00;  9.9999998E-03;  4.0250993E-01;326;  2.6929060E-02;  0.0000000E+00;  1.1688679E-03;  9.9910583E+00;  4.1914499E-01; -8.3278245E-01;3;  4.9438770E-03;  0.0000000E+00; -9.5892401E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8106151E-02;  9.2141396E+01;  0.0000000E+00;  3.0515437E-05;  1.0000000E+02;  0.0000000E+00;  9.8662666E+01;  2.4519457E-02;  0.0000000E+00;  3.5866951E-03;  0.0000000E+00;
  2.8387158E+00;  9.9999998E-03;  6.0389858E-01;327;  2.4236789E-02;  0.0000000E+00;  2.0110237E-03;  9.9909716E+00;  4.1930467E-01; -8.4110224E-01;3;  1.2265190E-03;  0.0000000E+00;  5.9439900E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8378351E-02;  9.2079514E+01;  0.0000000E+00; -1.3130712E-05;  1.0000000E+02;  0.0000000E+00;  9.8652550E+01;  2.4773734E-02;  0.0000000E+00;  3.6046163E-03;  0.0000000E+00;
  2.8369901E+00;  9.9999998E-03;  8.0535120E-01;328;  2.2395298E-02;  0.0000000E+00;  2.7814533E-03;  9.9908819E+00;  4.1948205E-01; -8.4969455E-01;3;  6.5839668E-05;  0.0000000E+00;  1.4701784E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8614733E-02;  9.2014763E+01;  0.0000000E+00; -2.3112536E-04;  1.0000000E+02;  0.0000000E+00;  9.8637711E+01;  2.5047276E-02;  0.0000000E+00;  3.5674563E-03;  0.0000000E+00;
  2.8353636E+00;  9.9999998E-03;  1.0068017E+00;329;  2.1076163E-02;  0.0000000E+00;  3.6549147E-03;  9.9907494E+00;  4.1963011E-01; -8.6222398E-01;3; -4.2529046E-04;  0.0000000E+00; -5.1867406E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8990917E-02;  9.1957581E+01;  0.0000000E+00; -3.1270369E-04;  1.0000000E+02;  0.0000000E+00;  9.8626572E+01;  2.5289953E-02;  0.0000000E+00;  3.7009635E-03;  0.0000000E+00;
  3.0487623E+00;  9.9999998E-03; -3.0585617E-10;335;  3.2435857E-02;  0.0000000E+00; -4.9067626E-09;  9.9909525E+00;  4.2193264E-01; -8.2345682E-01;3;  5.4886658E-03;  0.0000000E+00;  4.9937995E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1906597E-02;  9.1290482E+01;  0.0000000E+00;  5.0309170E-14;  1.0000000E+02;  0.0000000E+00;  9.8269302E+01;  2.7010147E-02;  0.0000000E+00;  4.8964499E-03;  0.0000000E+00;
  3.0484104E+00;  9.9999998E-03;  2.0219739E-01;336;  3.1893793E-02;  0.0000000E+00;  9.9014863E-04;  9.9909029E+00;  4.2204240E-01; -8.2798356E-01;3;  4.9078506E-03;  0.0000000E+00; -5.0568313E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2073572E-02;  9.1254303E+01;  0.0000000E+00;  2.3307965E-05;  1.0000000E+02;  0.0000000E+00;  9.8256424E+01;  2.7178954E-02;  0.0000000E+00;  4.8946179E-03;  0.0000000E+00;
  3.0475957E+00;  9.9999998E-03;  4.0390712E-01;337;  3.0666433E-02;  0.0000000E+00;  2.5184597E-03;  9.9907150E+00;  4.2230356E-01; -8.4518379E-01;3;  3.5920402E-03;  0.0000000E+00; -7.8819215E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2718115E-02;  9.1156647E+01;  0.0000000E+00;  5.9575068E-05;  1.0000000E+02;  0.0000000E+00;  9.8235573E+01;  2.7635109E-02;  0.0000000E+00;  5.0830054E-03;  0.0000000E+00;
  3.0468197E+00;  9.9999998E-03;  6.0558325E-01;338;  2.9524121E-02;  0.0000000E+00;  3.0073409E-03;  9.9905815E+00;  4.2266455E-01; -8.5739195E-01;3;  2.3056662E-03;  0.0000000E+00;  8.3835609E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3178754E-02;  9.1023354E+01;  0.0000000E+00; -5.7543612E-06;  1.0000000E+02;  0.0000000E+00;  9.8209099E+01;  2.8262259E-02;  0.0000000E+00;  4.9164928E-03;  0.0000000E+00;
  3.0464718E+00;  9.9999998E-03;  8.0730832E-01;339;  2.8918821E-02;  0.0000000E+00;  4.0419535E-03;  9.9903469E+00;  4.2305011E-01; -8.7874073E-01;3;  1.5631256E-03;  0.0000000E+00;  3.1641198E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3960376E-02;  9.0881508E+01;  0.0000000E+00; -2.3826938E-04;  1.0000000E+02;  0.0000000E+00;  9.8179550E+01;  2.8932437E-02;  0.0000000E+00;  5.0279396E-03;  0.0000000E+00;
  3.0460579E+00;  9.9999998E-03;  1.0090851E+00;340;  2.8588796E-02;  0.0000000E+00;  5.1625078E-03;  9.9901266E+00;  4.2338932E-01; -8.9884782E-01;3;  1.3588805E-03;  0.0000000E+00;  2.1860963E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4835849E-02;  9.0753922E+01;  0.0000000E+00; -4.0987635E-04;  1.0000000E+02;  0.0000000E+00;  9.8155991E+01;  2.9532097E-02;  0.0000000E+00;  5.3037521E-03;  0.0000000E+00;
  3.2569988E+00;  9.9999998E-03;  3.5745282E-10;346;  3.7236109E-02;  0.0000000E+00; -2.9579208E-09;  9.9905510E+00;  4.2541447E-01; -8.4933656E-01;3;  5.2511538E-03;  0.0000000E+00;  6.6819595E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6820423E-02;  9.0153221E+01;  0.0000000E+00;  1.3293207E-14;  1.0000000E+02;  0.0000000E+00;  9.7878616E+01;  3.0675014E-02;  0.0000000E+00;  6.1454084E-03;  0.0000000E+00;
  3.2571068E+00;  9.9999998E-03;  2.0299956E-01;347;  3.7164122E-02;  0.0000000E+00;  1.9592089E-03;  9.9904842E+00;  4.2554635E-01; -8.5533333E-01;3;  5.0108344E-03;  0.0000000E+00;  5.1546044E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7082635E-02;  9.0113838E+01;  0.0000000E+00;  5.8488655E-05;  1.0000000E+02;  0.0000000E+00;  9.7859734E+01;  3.0869687E-02;  0.0000000E+00;  6.2129474E-03;  0.0000000E+00;
  3.2573318E+00;  9.9999998E-03;  4.0500605E-01;348;  3.6925793E-02;  0.0000000E+00;  3.4638515E-03;  9.9903040E+00;  4.2583632E-01; -8.7150502E-01;3;  4.2746244E-03;  0.0000000E+00;  1.5680632E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7792385E-02;  9.0007484E+01;  0.0000000E+00;  2.0116426E-04;  1.0000000E+02;  0.0000000E+00;  9.7838707E+01;  3.1388000E-02;  0.0000000E+00;  6.4043864E-03;  0.0000000E+00;
  3.2576945E+00;  9.9999998E-03;  6.0704237E-01;349;  3.6794648E-02;  0.0000000E+00;  3.9703213E-03;  9.9901686E+00;  4.2625111E-01; -8.8365334E-01;3;  3.5110477E-03;  0.0000000E+00; -2.1007007E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8285714E-02;  8.9862228E+01;  0.0000000E+00;  3.2871656E-04;  1.0000000E+02;  0.0000000E+00;  9.7803291E+01;  3.2091588E-02;  0.0000000E+00;  6.1941249E-03;  0.0000000E+00;
  3.2583501E+00;  9.9999998E-03;  8.0906332E-01;350;  3.6977977E-02;  0.0000000E+00;  5.2347519E-03;  9.9899263E+00;  4.2667833E-01; -9.0543360E-01;3;  3.0475149E-03;  0.0000000E+00; -3.2696663E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9235916E-02;  8.9707672E+01;  0.0000000E+00;  3.5159854E-04;  1.0000000E+02;  0.0000000E+00;  9.7771446E+01;  3.2833800E-02;  0.0000000E+00;  6.4021163E-03;  0.0000000E+00;
  3.2588892E+00;  9.9999998E-03;  1.0111735E+00;351;  3.7310887E-02;  0.0000000E+00;  6.4576194E-03;  9.9897404E+00;  4.2706183E-01; -9.2212778E-01;3;  3.0059391E-03;  0.0000000E+00;  2.9236088E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0063478E-02;  8.9568359E+01;  0.0000000E+00;  1.9471989E-04;  1.0000000E+02;  0.0000000E+00;  9.7744370E+01;  3.3498246E-02;  0.0000000E+00;  6.5652323E-03;  0.0000000E+00;
  3.4685469E+00;  9.9999998E-03; -4.5031615E-10;357;  4.4318639E-02;  0.0000000E+00;  9.0999003E-10;  9.9901724E+00;  4.2898288E-01; -8.7798321E-01;3;  5.1336838E-03;  0.0000000E+00;  6.5269859E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1731939E-02;  8.8972626E+01;  0.0000000E+00; -8.9027661E-15;  1.0000000E+02;  0.0000000E+00;  9.7527222E+01;  3.4503061E-02;  0.0000000E+00;  7.2288774E-03;  0.0000000E+00;
  3.4689412E+00;  9.9999998E-03;  2.0335203E-01;358;  4.4531193E-02;  0.0000000E+00;  2.4009545E-03;  9.9901199E+00;  4.2909256E-01; -8.8266253E-01;3;  5.1259580E-03;  0.0000000E+00;  1.0286464E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1963428E-02;  8.8941750E+01;  0.0000000E+00;  9.1179158E-05;  1.0000000E+02;  0.0000000E+00;  9.7510536E+01;  3.4653902E-02;  0.0000000E+00;  7.3095253E-03;  0.0000000E+00;
  3.4698231E+00;  9.9999998E-03;  4.0574560E-01;359;  4.4912171E-02;  0.0000000E+00;  3.7928447E-03;  9.9900112E+00;  4.2932561E-01; -8.9233899E-01;3;  4.8841704E-03;  0.0000000E+00;  2.5366065E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2446878E-02;  8.8858864E+01;  0.0000000E+00;  3.5305147E-04;  1.0000000E+02;  0.0000000E+00;  9.7493202E+01;  3.5050042E-02;  0.0000000E+00;  7.3968349E-03;  0.0000000E+00;
  3.4708431E+00;  9.9999998E-03;  6.0815990E-01;360;  4.5311637E-02;  0.0000000E+00;  4.7502285E-03;  9.9899044E+00;  4.2966363E-01; -9.0190643E-01;3;  4.4983542E-03;  0.0000000E+00; -1.3037502E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2865276E-02;  8.8746933E+01;  0.0000000E+00;  7.0790300E-04;  1.0000000E+02;  0.0000000E+00;  9.7461113E+01;  3.5574846E-02;  0.0000000E+00;  7.2904308E-03;  0.0000000E+00;
  3.4720109E+00;  9.9999998E-03;  8.1050205E-01;361;  4.5805115E-02;  0.0000000E+00;  6.1655776E-03;  9.9897394E+00;  4.2999172E-01; -9.1658270E-01;3;  4.1752206E-03;  0.0000000E+00; -6.3894875E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3583024E-02;  8.8629715E+01;  0.0000000E+00;  9.3930610E-04;  1.0000000E+02;  0.0000000E+00;  9.7437744E+01;  3.6115035E-02;  0.0000000E+00;  7.4679879E-03;  0.0000000E+00;
  3.4730096E+00;  9.9999998E-03;  1.0129347E+00;362;  4.6341855E-02;  0.0000000E+00;  7.4702734E-03;  9.9896441E+00;  4.3028745E-01; -9.2508483E-01;3;  4.1198940E-03;  0.0000000E+00;  2.2407596E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4054169E-02;  8.8525673E+01;  0.0000000E+00;  6.3071749E-04;  1.0000000E+02;  0.0000000E+00;  9.7416824E+01;  3.6590915E-02;  0.0000000E+00;  7.4632531E-03;  0.0000000E+00;
