TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
5.00132;588;165;165;0;0;423

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.1289694E+00;  9.9999998E-03;  4.0801749E-01;337;  3.4019992E-02;  0.0000000E+00;  6.7110214E-04;  9.9891768E+00;  4.5891452E-01; -1.0213516E+00;3;  5.5753539E-04;  0.0000000E+00; -7.8611972E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2186005E-02;  7.8922989E+01;  0.0000000E+00; -3.1743327E-04;  1.0000000E+02;  0.0000000E+00;  9.6050011E+01;  2.8601009E-02;  0.0000000E+00;  3.5849956E-03;  0.0000000E+00;
  3.1207769E+00;  9.9999998E-03;  6.1227065E-01;338;  2.9472601E-02;  0.0000000E+00;  1.8179782E-03;  9.9890509E+00;  4.5994234E-01; -1.0346730E+00;3;  5.4603280E-04;  0.0000000E+00; -6.5205636E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2396227E-02;  7.8622566E+01;  0.0000000E+00; -1.9645505E-03;  1.0000000E+02;  0.0000000E+00;  9.5983688E+01;  2.8758690E-02;  0.0000000E+00;  3.6375385E-03;  0.0000000E+00;
  3.1163905E+00;  9.9999998E-03;  8.1643319E-01;339;  2.4532024E-02;  0.0000000E+00;  2.8640584E-03;  9.9888792E+00;  4.6109682E-01; -1.0516615E+00;3; -2.9085199E-03;  0.0000000E+00; -7.1925536E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2816909E-02;  7.8280952E+01;  0.0000000E+00; -5.1833391E-03;  1.0000000E+02;  0.0000000E+00;  9.5919327E+01;  2.9036928E-02;  0.0000000E+00;  3.7799818E-03;  0.0000000E+00;
  3.1155748E+00;  9.9999998E-03;  1.0207125E+00;340;  2.4549613E-02;  0.0000000E+00;  3.7159643E-03;  9.9887686E+00;  4.6218306E-01; -1.0622339E+00;3; -3.8640453E-03;  0.0000000E+00; -1.1807529E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3098970E-02;  7.7965431E+01;  0.0000000E+00; -5.4759858E-03;  1.0000000E+02;  0.0000000E+00;  9.5854790E+01;  2.9376019E-02;  0.0000000E+00;  3.7229524E-03;  0.0000000E+00;
  3.3569436E+00;  9.9999998E-03; -7.3361845E-09;346;  4.0523753E-02;  0.0000000E+00; -2.3677904E-08;  9.9891415E+00;  4.6757028E-01; -9.9428523E-01;3; -4.3978888E-04;  0.0000000E+00; -1.3769750E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6849007E-02;  7.6866264E+01;  0.0000000E+00;  5.3998073E-14;  1.0000000E+02;  0.0000000E+00;  9.5000893E+01;  3.1469632E-02;  0.0000000E+00;  5.3793746E-03;  0.0000000E+00;
  3.3560128E+00;  9.9999998E-03;  2.0674673E-01;347;  3.9560758E-02;  0.0000000E+00;  9.5761725E-04;  9.9890766E+00;  4.6800876E-01; -1.0002724E+00;3; -1.1363028E-03;  0.0000000E+00; -1.7561109E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7050370E-02;  7.6750809E+01;  0.0000000E+00;  7.8094236E-05;  1.0000000E+02;  0.0000000E+00;  9.4965034E+01;  3.1671479E-02;  0.0000000E+00;  5.3788899E-03;  0.0000000E+00;
  3.3530138E+00;  9.9999998E-03;  4.1221356E-01;348;  3.6813732E-02;  0.0000000E+00;  2.3062383E-03;  9.9888716E+00;  4.6913323E-01; -1.0193553E+00;3; -2.6297730E-03;  0.0000000E+00; -1.8599172E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7684042E-02;  7.6444267E+01;  0.0000000E+00;  3.3350687E-05;  1.0000000E+02;  0.0000000E+00;  9.4885506E+01;  3.2204103E-02;  0.0000000E+00;  5.4799393E-03;  0.0000000E+00;
  3.3510516E+00;  9.9999998E-03;  6.1710626E-01;349;  3.4871224E-02;  0.0000000E+00;  3.5173174E-03;  9.9885654E+00;  4.7067967E-01; -1.0476266E+00;3; -3.6951348E-03;  0.0000000E+00; -7.0888741E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8680200E-02;  7.6019608E+01;  0.0000000E+00; -5.7964702E-04;  1.0000000E+02;  0.0000000E+00;  9.4785416E+01;  3.3017259E-02;  0.0000000E+00;  5.6629390E-03;  0.0000000E+00;
  3.3517005E+00;  9.9999998E-03;  8.2206029E-01;350;  3.4778345E-02;  0.0000000E+00;  4.6355319E-03;  9.9882479E+00;  4.7236067E-01; -1.0766627E+00;3; -3.6131898E-03;  0.0000000E+00; -1.1706585E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9770611E-02;  7.5564255E+01;  0.0000000E+00; -6.5063417E-04;  1.0000000E+02;  0.0000000E+00;  9.4674507E+01;  3.3958856E-02;  0.0000000E+00;  5.8117541E-03;  0.0000000E+00;
  3.3540328E+00;  9.9999998E-03;  1.0272541E+00;351;  3.5946883E-02;  0.0000000E+00;  5.8258055E-03;  9.9879675E+00;  4.7387281E-01; -1.1020684E+00;3; -3.4050446E-03;  0.0000000E+00; -1.1554497E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0772114E-02;  7.5158157E+01;  0.0000000E+00;  8.2839275E-04;  1.0000000E+02;  0.0000000E+00;  9.4575462E+01;  3.4817763E-02;  0.0000000E+00;  5.9543508E-03;  0.0000000E+00;
  3.5850201E+00;  9.9999998E-03; -6.0842016E-09;357;  4.5340393E-02;  0.0000000E+00; -4.3389374E-08;  9.9887295E+00;  4.7812435E-01; -1.0151762E+00;3; -2.6528500E-03;  0.0000000E+00; -2.0479153E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2881548E-02;  7.4291199E+01;  0.0000000E+00;  3.2728816E-13;  1.0000000E+02;  0.0000000E+00;  9.3996391E+01;  3.5826199E-02;  0.0000000E+00;  7.0553515E-03;  0.0000000E+00;
  3.5862517E+00;  9.9999998E-03;  2.0922707E-01;358;  4.6006795E-02;  0.0000000E+00;  2.0445059E-03;  9.9886408E+00;  4.7860223E-01; -1.0231144E+00;3; -2.1597238E-03;  0.0000000E+00;  8.9251640E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3249149E-02;  7.4185905E+01;  0.0000000E+00;  4.1580456E-04;  1.0000000E+02;  0.0000000E+00;  9.3940872E+01;  3.6124155E-02;  0.0000000E+00;  7.1249949E-03;  0.0000000E+00;
  3.5871546E+00;  9.9999998E-03;  4.1527084E-01;359;  4.5544662E-02;  0.0000000E+00;  3.6543156E-03;  9.9884272E+00;  4.7962984E-01; -1.0422879E+00;3; -2.6413635E-03;  0.0000000E+00; -6.5449195E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4078689E-02;  7.3921364E+01;  0.0000000E+00;  1.6413430E-03;  1.0000000E+02;  0.0000000E+00;  9.3871307E+01;  3.6789473E-02;  0.0000000E+00;  7.2892155E-03;  0.0000000E+00;
  3.6462898E+00;  9.9999998E-03;  6.2091857E-01;360;  4.5103230E-02;  0.0000000E+00;  5.0379313E-03;  9.9881468E+00;  2.4049684E-01; -1.0647691E+00;3; -2.6989256E-03;  0.0000000E+00;  1.3646896E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.6409618E-02;  2.9427264E+02;  0.0000000E+00; -3.3205714E-02;  1.0000000E+02;  0.0000000E+00;  9.3781937E+01;  3.8723748E-02;  0.0000000E+00;  7.6858685E-03;  0.0000000E+00;
  3.6481657E+00;  9.9999998E-03;  8.2665354E-01;361;  4.5469180E-02;  0.0000000E+00;  6.6042338E-03;  9.9878969E+00;  2.4120516E-01; -1.0871778E+00;3; -9.6713845E-04;  0.0000000E+00;  4.7567445E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7540452E-02;  2.9282523E+02;  0.0000000E+00; -4.5957759E-02;  1.0000000E+02;  0.0000000E+00;  9.3689438E+01;  3.9564408E-02;  0.0000000E+00;  7.9760430E-03;  0.0000000E+00;
  3.6516411E+00;  9.9999998E-03;  1.0327317E+00;362;  4.7262784E-02;  0.0000000E+00;  8.2897544E-03;  9.9875555E+00;  2.4183096E-01; -1.1176521E+00;3; -1.7195130E-03;  0.0000000E+00; -5.9890267E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.8754297E-02;  2.9157932E+02;  0.0000000E+00; -4.0137839E-02;  1.0000000E+02;  0.0000000E+00;  9.3597427E+01;  4.0282767E-02;  0.0000000E+00;  8.4715281E-03;  0.0000000E+00;
  3.7631323E+00;  9.9999998E-03; -6.9616894E-09;368;  5.4425728E-02;  0.0000000E+00; -4.9337114E-08;  9.9883747E+00;  2.4385421E-01; -1.0404209E+00;3; -2.5735707E-03;  0.0000000E+00; -2.8011971E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7762942E-02;  2.8807248E+02;  0.0000000E+00;  2.8862006E-12;  1.0000000E+02;  0.0000000E+00;  9.3184555E+01;  3.9557170E-02;  0.0000000E+00;  8.2057705E-03;  0.0000000E+00;
  3.8814068E+00;  9.9999998E-03;  2.0939341E-01;369;  5.5505630E-02;  0.0000000E+00;  2.5302956E-03;  9.9881830E+00;  2.4420694E-01; -1.0550150E+00;3; -1.6915274E-03;  0.0000000E+00; -1.0508989E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.0785489E-02;  2.8743298E+02;  0.0000000E+00; -3.4011677E-03;  1.0000000E+02;  0.0000000E+00;  9.3117599E+01;  4.1895263E-02;  0.0000000E+00;  8.8902256E-03;  0.0000000E+00;
  3.8844161E+00;  9.9999998E-03;  4.1669008E-01;370;  5.6579512E-02;  0.0000000E+00;  4.3402654E-03;  9.9881096E+00;  2.4449992E-01; -1.0615083E+00;3; -1.1822366E-03;  0.0000000E+00;  9.3983486E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.1165961E-02;  2.8686389E+02;  0.0000000E+00; -1.5058223E-02;  1.0000000E+02;  0.0000000E+00;  9.3078690E+01;  4.2227492E-02;  0.0000000E+00;  8.9384681E-03;  0.0000000E+00;
  3.8863225E+00;  9.9999998E-03;  6.2341219E-01;371;  5.6862324E-02;  0.0000000E+00;  6.2441672E-03;  9.9879780E+00;  2.4485201E-01; -1.0732349E+00;3; -9.8497851E-04;  0.0000000E+00; -3.1262811E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.1770858E-02;  2.8618042E+02;  0.0000000E+00; -3.1869240E-02;  1.0000000E+02;  0.0000000E+00;  9.3030807E+01;  4.2594831E-02;  0.0000000E+00;  9.1760252E-03;  0.0000000E+00;
  3.8879471E+00;  9.9999998E-03;  8.3002186E-01;372;  5.7017867E-02;  0.0000000E+00;  7.6901377E-03;  9.9879322E+00;  2.4518429E-01; -1.0772507E+00;3; -7.0291443E-04;  0.0000000E+00;  2.3698423E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.2038331E-02;  2.8553412E+02;  0.0000000E+00; -3.8652986E-02;  1.0000000E+02;  0.0000000E+00;  9.2987671E+01;  4.2925190E-02;  0.0000000E+00;  9.1131395E-03;  0.0000000E+00;
  3.8903039E+00;  9.9999998E-03;  1.0368327E+00;373;  5.8256943E-02;  0.0000000E+00;  9.4153825E-03;  9.9878378E+00;  2.4545680E-01; -1.0856701E+00;3;  1.9310901E-04;  0.0000000E+00; -2.0445907E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.2395403E-02;  2.8501398E+02;  0.0000000E+00; -1.7237961E-02;  1.0000000E+02;  0.0000000E+00;  9.2948685E+01;  4.3160129E-02;  0.0000000E+00;  9.2352750E-03;  0.0000000E+00;
  4.0048037E+00;  9.9999998E-03; -4.8803841E-09;379;  6.6073619E-02;  0.0000000E+00; -3.6330061E-08;  9.9880877E+00;  2.4781100E-01; -1.0618192E+00;3; -1.5856962E-03;  0.0000000E+00; -3.6491863E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.3339086E-02;  2.8083276E+02;  0.0000000E+00;  3.0576676E-12;  1.0000000E+02;  0.0000000E+00;  9.2552223E+01;  4.3917030E-02;  0.0000000E+00;  9.4220564E-03;  0.0000000E+00;
  4.1229811E+00;  9.9999998E-03;  2.0764524E-01;380;  6.7310184E-02;  0.0000000E+00;  2.2798884E-03;  9.9880352E+00;  2.4808002E-01; -1.0654678E+00;3; -6.1969965E-04;  0.0000000E+00; -1.8870091E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5404518E-02;  2.8027438E+02;  0.0000000E+00; -9.8167278E-04;  1.0000000E+02;  0.0000000E+00;  9.2534805E+01;  4.5559347E-02;  0.0000000E+00;  9.8451711E-03;  0.0000000E+00;
  4.1255198E+00;  9.9999998E-03;  4.1691115E-01;381;  6.8374664E-02;  0.0000000E+00;  4.6589575E-03;  9.9880495E+00;  2.4813220E-01; -1.0641767E+00;3;  1.3675616E-05;  0.0000000E+00;  3.8318150E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5379264E-02;  2.8019226E+02;  0.0000000E+00; -5.1230416E-03;  1.0000000E+02;  0.0000000E+00;  9.2523026E+01;  4.5500897E-02;  0.0000000E+00;  9.8783681E-03;  0.0000000E+00;
  4.1266036E+00;  9.9999998E-03;  6.2485963E-01;382;  6.8479940E-02;  0.0000000E+00;  6.5856054E-03;  9.9880733E+00;  2.4817486E-01; -1.0620464E+00;3;  2.8144929E-04;  0.0000000E+00; -1.2779001E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5282380E-02;  2.8012457E+02;  0.0000000E+00; -1.2257211E-02;  1.0000000E+02;  0.0000000E+00;  9.2513931E+01;  4.5400631E-02;  0.0000000E+00;  9.8817507E-03;  0.0000000E+00;
  4.1269641E+00;  9.9999998E-03;  8.3235353E-01;383;  6.8121336E-02;  0.0000000E+00;  8.3852001E-03;  9.9881048E+00;  2.4819720E-01; -1.0592310E+00;3;  4.1939336E-04;  0.0000000E+00; -3.4384179E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5108789E-02;  2.8009000E+02;  0.0000000E+00; -1.5474521E-02;  1.0000000E+02;  0.0000000E+00;  9.2510040E+01;  4.5281727E-02;  0.0000000E+00;  9.8270634E-03;  0.0000000E+00;
  4.1272593E+00;  9.9999998E-03;  1.0398054E+00;384;  6.7967854E-02;  0.0000000E+00;  1.0285255E-02;  9.9881382E+00;  2.4820127E-01; -1.0562568E+00;3;  7.3940738E-04;  0.0000000E+00;  1.4568026E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5033140E-02;  2.8008041E+02;  0.0000000E+00; -5.6690732E-03;  1.0000000E+02;  0.0000000E+00;  9.2509979E+01;  4.5160275E-02;  0.0000000E+00;  9.8728631E-03;  0.0000000E+00;
  4.0106206E+00;  9.9999998E-03;  8.3218235E-01;551;  6.7813374E-02;  0.0000000E+00;  8.1126485E-03;  9.9880457E+00;  2.4798091E-01; -1.0654758E+00;3; -2.5855445E-05;  0.0000000E+00;  1.5961862E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3657010E-02;  2.8046658E+02;  0.0000000E+00; -1.0117331E-02;  1.0000000E+02;  0.0000000E+00;  9.2546074E+01;  4.4113386E-02;  0.0000000E+00;  9.5436256E-03;  0.0000000E+00;
  4.0109515E+00;  9.9999998E-03;  1.0395874E+00;552;  6.7827463E-02;  0.0000000E+00;  9.8167202E-03;  9.9880629E+00;  2.4800380E-01; -1.0639316E+00;3;  6.0909602E-04;  0.0000000E+00;  1.1196599E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3519879E-02;  2.8042648E+02;  0.0000000E+00; -3.7433172E-03;  1.0000000E+02;  0.0000000E+00;  9.2542046E+01;  4.4088379E-02;  0.0000000E+00;  9.4315009E-03;  0.0000000E+00;
  4.0102401E+00;  9.9999998E-03;  6.2475890E-01;554;  6.8140574E-02;  0.0000000E+00;  6.4634029E-03;  9.9880314E+00;  2.4794146E-01; -1.0667548E+00;3; -2.0521090E-04;  0.0000000E+00;  5.9901678E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3683355E-02;  2.8053967E+02;  0.0000000E+00; -8.7331338E-03;  1.0000000E+02;  0.0000000E+00;  9.2551216E+01;  4.4097923E-02;  0.0000000E+00;  9.5854308E-03;  0.0000000E+00;
  4.0091453E+00;  9.9999998E-03;  4.1699272E-01;556;  6.8012677E-02;  0.0000000E+00;  4.6716915E-03;  9.9880524E+00;  2.4788408E-01; -1.0649071E+00;3; -4.9014832E-04;  0.0000000E+00; -7.2907779E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3561036E-02;  2.8065067E+02;  0.0000000E+00; -3.9494908E-03;  1.0000000E+02;  0.0000000E+00;  9.2557259E+01;  4.4044778E-02;  0.0000000E+00;  9.5162587E-03;  0.0000000E+00;
  4.1211681E+00;  9.9999998E-03; -1.6047014E-09;558;  6.6447690E-02;  0.0000000E+00; -2.4833447E-08;  9.9880247E+00;  2.4809922E-01; -1.0663826E+00;3; -1.1427738E-03;  0.0000000E+00; -4.1586731E-07; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.5429593E-02;  2.8031689E+02;  0.0000000E+00;  2.1857494E-12;  1.0000000E+02;  0.0000000E+00;  9.2506424E+01;  4.5571893E-02;  0.0000000E+00;  9.8576974E-03;  0.0000000E+00;
  4.0066004E+00;  9.9999998E-03;  2.0779780E-01;559;  6.6906154E-02;  0.0000000E+00;  2.7645798E-03;  9.9880724E+00;  2.4780513E-01; -1.0631279E+00;3; -1.1444562E-03;  0.0000000E+00;  4.3325222E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3439241E-02;  2.8077283E+02;  0.0000000E+00; -8.1733603E-04;  1.0000000E+02;  0.0000000E+00;  9.2576012E+01;  4.3964714E-02;  0.0000000E+00;  9.4745280E-03;  0.0000000E+00;
  3.7739365E+00;  9.9999998E-03;  1.0366013E+00;567;  5.7925455E-02;  0.0000000E+00;  8.7978961E-03;  9.9878111E+00;  2.4526353E-01; -1.0905885E+00;3; -6.1399961E-04;  0.0000000E+00;  2.6738057E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.0405063E-02;  2.8534509E+02;  0.0000000E+00; -1.2208461E-02;  1.0000000E+02;  0.0000000E+00;  9.2986885E+01;  4.1730471E-02;  0.0000000E+00;  8.6745899E-03;  0.0000000E+00;
  3.7715673E+00;  9.9999998E-03;  8.2987285E-01;569;  5.6581527E-02;  0.0000000E+00;  7.2716544E-03;  9.9878616E+00;  2.4498744E-01; -1.0861191E+00;3; -2.0815397E-03;  0.0000000E+00; -2.3345496E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.0029788E-02;  2.8588791E+02;  0.0000000E+00; -3.1492691E-02;  1.0000000E+02;  0.0000000E+00;  9.3020645E+01;  4.1338962E-02;  0.0000000E+00;  8.6908275E-03;  0.0000000E+00;
  3.7699628E+00;  9.9999998E-03;  6.2329590E-01;573;  5.6508567E-02;  0.0000000E+00;  5.6696516E-03;  9.9880428E+00;  2.4464323E-01; -1.0699488E+00;3; -2.0112251E-03;  0.0000000E+00;  1.1733321E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.9298871E-02;  2.8655609E+02;  0.0000000E+00; -2.7643042E-02;  1.0000000E+02;  0.0000000E+00;  9.3068588E+01;  4.0824402E-02;  0.0000000E+00;  8.4744683E-03;  0.0000000E+00;
  3.7680771E+00;  9.9999998E-03;  4.1671145E-01;575;  5.6342270E-02;  0.0000000E+00;  4.2897211E-03;  9.9881735E+00;  2.4429360E-01; -1.0583184E+00;3; -1.8720755E-03;  0.0000000E+00; -9.8766957E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.8685189E-02;  2.8725549E+02;  0.0000000E+00; -1.3670434E-02;  1.0000000E+02;  0.0000000E+00;  9.3110817E+01;  4.0269751E-02;  0.0000000E+00;  8.4154382E-03;  0.0000000E+00;
  3.7650867E+00;  9.9999998E-03;  2.0943083E-01;577;  5.5365440E-02;  0.0000000E+00;  2.7296604E-03;  9.9883051E+00;  2.4399294E-01; -1.0466099E+00;3; -2.1186536E-03;  0.0000000E+00;  3.7883988E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.8084833E-02;  2.8783444E+02;  0.0000000E+00; -3.1781311E-03;  1.0000000E+02;  0.0000000E+00;  9.3154251E+01;  3.9779618E-02;  0.0000000E+00;  8.3052125E-03;  0.0000000E+00;
  3.8794506E+00;  9.9999998E-03; -7.6999003E-09;580;  5.4538380E-02;  0.0000000E+00; -5.1755439E-08;  9.9882212E+00;  2.4407050E-01; -1.0516431E+00;3; -2.2028249E-03;  0.0000000E+00; -3.2851045E-07; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.0585806E-02;  2.8766833E+02;  0.0000000E+00;  3.2971781E-12;  1.0000000E+02;  0.0000000E+00;  9.3146461E+01;  4.1741587E-02;  0.0000000E+00;  8.8442201E-03;  0.0000000E+00;
  3.5352314E+00;  9.9999998E-03;  1.0326232E+00;583;  4.6934772E-02;  0.0000000E+00;  7.2243381E-03;  9.9877853E+00;  2.4173070E-01; -1.1031244E+00;3; -4.5693526E-03;  0.0000000E+00;  3.9257072E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.5533162E-02;  2.9175989E+02;  0.0000000E+00; -3.7016656E-02;  1.0000000E+02;  0.0000000E+00;  9.3621323E+01;  3.8280342E-02;  0.0000000E+00;  7.2528203E-03;  0.0000000E+00;
  3.5317631E+00;  9.9999998E-03;  8.2664520E-01;585;  4.5220342E-02;  0.0000000E+00;  5.7970635E-03;  9.9879494E+00;  2.4114718E-01; -1.0885398E+00;3; -3.7689439E-03;  0.0000000E+00; -5.6937882E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.4562906E-02;  2.9295230E+02;  0.0000000E+00; -4.3656066E-02;  1.0000000E+02;  0.0000000E+00;  9.3694809E+01;  3.7484348E-02;  0.0000000E+00;  7.0785573E-03;  0.0000000E+00;
  3.5299008E+00;  9.9999998E-03;  6.2093544E-01;587;  4.5071188E-02;  0.0000000E+00;  4.9352744E-03;  9.9881735E+00;  2.4047062E-01; -1.0684123E+00;3; -3.4469683E-03;  0.0000000E+00; -2.1680163E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.3841626E-02;  2.9432889E+02;  0.0000000E+00; -3.2655418E-02;  1.0000000E+02;  0.0000000E+00;  9.3784935E+01;  3.6560312E-02;  0.0000000E+00;  7.2813160E-03;  0.0000000E+00;
  4.2459393E+00;  9.9999998E-03;  1.0419546E+00;546;  7.7127047E-02;  0.0000000E+00;  1.0590400E-02;  9.9882460E+00;  2.5054646E-01; -1.0460254E+00;3;  5.8457098E-04;  0.0000000E+00;  1.1660294E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6046061E-02;  2.7587888E+02;  0.0000000E+00;  9.1200240E-04;  1.0000000E+02;  0.0000000E+00;  9.2169785E+01;  4.5975968E-02;  0.0000000E+00;  1.0070095E-02;  0.0000000E+00;
  4.2473698E+00;  9.9999998E-03;  8.3406967E-01;547;  7.7966668E-02;  0.0000000E+00;  8.6430060E-03;  9.9881887E+00;  2.5060573E-01; -1.0511116E+00;3;  4.7631367E-04;  0.0000000E+00; -2.5677578E-05; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6293715E-02;  2.7576968E+02;  0.0000000E+00; -1.7524499E-03;  1.0000000E+02;  0.0000000E+00;  9.2161865E+01;  4.6208650E-02;  0.0000000E+00;  1.0085065E-02;  0.0000000E+00;
  4.2488556E+00;  9.9999998E-03;  6.2600809E-01;541;  7.8872584E-02;  0.0000000E+00;  6.7708194E-03;  9.9881191E+00;  2.5068009E-01; -1.0573115E+00;3;  4.2792223E-04;  0.0000000E+00; -2.0438533E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6654733E-02;  2.7562656E+02;  0.0000000E+00; -1.9745820E-03;  1.0000000E+02;  0.0000000E+00;  9.2153091E+01;  4.6465553E-02;  0.0000000E+00;  1.0189180E-02;  0.0000000E+00;
  4.2502365E+00;  9.9999998E-03;  4.1720024E-01;542;  7.9587214E-02;  0.0000000E+00;  4.8428923E-03;  9.9880581E+00;  2.5074980E-01; -1.0627162E+00;3;  2.4992347E-04;  0.0000000E+00;  3.1419867E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6975074E-02;  2.7548529E+02;  0.0000000E+00; -9.2020741E-04;  1.0000000E+02;  0.0000000E+00;  9.2148361E+01;  4.6720352E-02;  0.0000000E+00;  1.0254720E-02;  0.0000000E+00;
  4.2506585E+00;  9.9999998E-03;  2.0616885E-01;391;  7.9698026E-02;  0.0000000E+00;  2.0405361E-03;  9.9880295E+00;  2.5079194E-01; -1.0652606E+00;3; -1.8679228E-04;  0.0000000E+00;  1.4473862E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7114124E-02;  2.7537808E+02;  0.0000000E+00;  4.1314710E-05;  1.0000000E+02;  0.0000000E+00;  9.2153091E+01;  4.6923317E-02;  0.0000000E+00;  1.0190807E-02;  0.0000000E+00;
  4.2515259E+00;  9.9999998E-03;  3.7213987E-09;390;  8.0313906E-02;  0.0000000E+00; -2.8889848E-09;  9.9880037E+00;  2.5091085E-01; -1.0675379E+00;3; -6.0236850E-04;  0.0000000E+00; -4.3567670E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7249248E-02;  2.7533282E+02;  0.0000000E+00;  2.7461310E-13;  1.0000000E+02;  0.0000000E+00;  9.2080917E+01;  4.7010064E-02;  0.0000000E+00;  1.0239185E-02;  0.0000000E+00;
  4.3622184E+00;  9.9999998E-03;  1.0421454E+00;395;  7.7198781E-02;  0.0000000E+00;  1.0813937E-02;  9.9882679E+00;  2.5075930E-01; -1.0436792E+00;3;  3.8046765E-04;  0.0000000E+00;  1.4443824E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7141908E-02;  2.7550433E+02;  0.0000000E+00; -5.2467063E-03;  1.0000000E+02;  0.0000000E+00;  9.2138618E+01;  4.6911955E-02;  0.0000000E+00;  1.0229952E-02;  0.0000000E+00;
  4.3636703E+00;  9.9999998E-03;  8.3421320E-01;394;  7.8078739E-02;  0.0000000E+00;  8.8392133E-03;  9.9882116E+00;  2.5081381E-01; -1.0487127E+00;3;  3.2814813E-04;  0.0000000E+00;  1.0802237E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7425760E-02;  2.7540390E+02;  0.0000000E+00; -5.1881084E-03;  1.0000000E+02;  0.0000000E+00;  9.2131966E+01;  4.7128934E-02;  0.0000000E+00;  1.0296825E-02;  0.0000000E+00;
