TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
3.50149;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.8197203E+00;  9.9999998E-03;  1.0004908E+00;274;  8.7579405E-03;  0.0000000E+00;  1.0806164E-04;  9.9908323E+00;  4.1198087E-01; -9.8101211E-01;3; -2.3234561E-03;  0.0000000E+00;  7.2279375E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1767177E-02;  9.4190140E+01;  0.0000000E+00; -3.7312903E-03;  1.0000000E+02;  0.0000000E+00;  9.9899063E+01;  1.1630390E-02;  0.0000000E+00;  1.3678733E-04;  0.0000000E+00;
  2.0128839E+00;  9.9999998E-03; -1.6442099E-10;280;  5.3942879E-03;  0.0000000E+00;  7.9168032E-09;  9.9890537E+00;  4.1777891E-01; -1.1643192E+00;3;  1.1901075E-04;  0.0000000E+00; -4.9657899E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6711056E-02;  9.1680542E+01;  0.0000000E+00; -3.4659206E-14;  1.0000000E+02;  0.0000000E+00;  9.9769501E+01;  1.6512070E-02;  0.0000000E+00;  1.9898597E-04;  0.0000000E+00;
  2.0135994E+00;  9.9999998E-03;  1.9955106E-01;281;  5.6940466E-03;  0.0000000E+00; -1.8632616E-04;  9.9891644E+00;  4.1760442E-01; -1.1524912E+00;3;  9.4119365E-05;  0.0000000E+00;  2.3219961E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6553752E-02;  9.1759880E+01;  0.0000000E+00; -5.8847596E-05;  1.0000000E+02;  0.0000000E+00;  9.9768379E+01;  1.6349304E-02;  0.0000000E+00;  2.0444790E-04;  0.0000000E+00;
  2.0164788E+00;  9.9999998E-03;  3.9920124E-01;282;  6.9234073E-03;  0.0000000E+00; -2.7707810E-04;  9.9894848E+00;  4.1707933E-01; -1.1183071E+00;3;  5.5256410E-04;  0.0000000E+00;  1.1415363E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6106784E-02;  9.1977173E+01;  0.0000000E+00; -9.9572797E-05;  1.0000000E+02;  0.0000000E+00;  9.9789482E+01;  1.5905874E-02;  0.0000000E+00;  2.0091129E-04;  0.0000000E+00;
  2.0257099E+00;  9.9999998E-03;  5.9969866E-01;283;  1.0878916E-02;  0.0000000E+00; -8.0777514E-05;  9.9899035E+00;  4.1643143E-01; -1.0733041E+00;3; -1.9213702E-03;  0.0000000E+00;  2.4030393E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5615307E-02;  9.2264473E+01;  0.0000000E+00; -2.6350841E-03;  1.0000000E+02;  0.0000000E+00;  9.9797661E+01;  1.5343663E-02;  0.0000000E+00;  2.7164357E-04;  0.0000000E+00;
  2.0284011E+00;  9.9999998E-03;  8.0037153E-01;284;  1.2189337E-02;  0.0000000E+00;  5.5921751E-05;  9.9904537E+00;  4.1565895E-01; -1.0146961E+00;3;  4.4968844E-04;  0.0000000E+00;  3.4311954E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4812690E-02;  9.2608818E+01;  0.0000000E+00; -9.8449318E-03;  1.0000000E+02;  0.0000000E+00;  9.9804703E+01;  1.4550757E-02;  0.0000000E+00;  2.6193314E-04;  0.0000000E+00;
  2.0278597E+00;  9.9999998E-03;  1.0009950E+00;285;  1.2165029E-02;  0.0000000E+00;  1.9640200E-04;  9.9910078E+00;  4.1481555E-01; -9.5579946E-01;3; -4.3874555E-03;  0.0000000E+00;  3.0372546E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3919133E-02;  9.2990349E+01;  0.0000000E+00; -1.0624755E-02;  1.0000000E+02;  0.0000000E+00;  9.9813438E+01;  1.3701367E-02;  0.0000000E+00;  2.1776580E-04;  0.0000000E+00;
  2.2306130E+00;  9.9999998E-03; -2.2742956E-09;291;  9.6719991E-03;  0.0000000E+00;  3.0039966E-09;  9.9887037E+00;  4.2171159E-01; -1.1850212E+00;3; -3.4054380E-03;  0.0000000E+00; -1.0453334E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0817667E-02;  9.0194687E+01;  0.0000000E+00; -3.5060317E-14;  1.0000000E+02;  0.0000000E+00;  9.9521660E+01;  2.0302532E-02;  0.0000000E+00;  5.1513501E-04;  0.0000000E+00;
  2.2310081E+00;  9.9999998E-03;  1.9952630E-01;292;  1.0049628E-02;  0.0000000E+00; -2.5584231E-04;  9.9888620E+00;  4.2146915E-01; -1.1683482E+00;3; -2.7703654E-03;  0.0000000E+00; -4.1228854E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0533031E-02;  9.0299095E+01;  0.0000000E+00; -2.6619287E-05;  1.0000000E+02;  0.0000000E+00;  9.9524048E+01;  2.0016763E-02;  0.0000000E+00;  5.1626668E-04;  0.0000000E+00;
  2.2326472E+00;  9.9999998E-03;  3.9916402E-01;293;  1.1591643E-02;  0.0000000E+00; -3.8985000E-04;  9.9893265E+00;  4.2073491E-01; -1.1194792E+00;3; -3.8328583E-03;  0.0000000E+00;  1.8970396E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9708343E-02;  9.0586510E+01;  0.0000000E+00; -1.2089841E-04;  1.0000000E+02;  0.0000000E+00;  9.9566917E+01;  1.9230241E-02;  0.0000000E+00;  4.7810268E-04;  0.0000000E+00;
  2.2353661E+00;  9.9999998E-03;  5.9994453E-01;294;  1.5402429E-02;  0.0000000E+00; -1.4415270E-04;  9.9899635E+00;  4.1973957E-01; -1.0523953E+00;3;  9.0179953E-04;  0.0000000E+00;  5.8673322E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8577078E-02;  9.0988907E+01;  0.0000000E+00; -5.1307981E-04;  1.0000000E+02;  0.0000000E+00;  9.9606361E+01;  1.8109204E-02;  0.0000000E+00;  4.6787356E-04;  0.0000000E+00;
  2.2377667E+00;  9.9999998E-03;  8.0106372E-01;295;  1.6604932E-02;  0.0000000E+00;  1.4973679E-04;  9.9906282E+00;  4.1876748E-01; -9.8249573E-01;3;  1.1213251E-03;  0.0000000E+00;  9.0682280E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7352838E-02;  9.1416321E+01;  0.0000000E+00; -2.7982492E-03;  1.0000000E+02;  0.0000000E+00;  9.9616127E+01;  1.6915232E-02;  0.0000000E+00;  4.3760554E-04;  0.0000000E+00;
  2.2384367E+00;  9.9999998E-03;  1.0020393E+00;296;  1.5816618E-02;  0.0000000E+00;  4.3154164E-04;  9.9912386E+00;  4.1788232E-01; -9.1845298E-01;3;  1.0245201E-03;  0.0000000E+00;  8.2075095E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6234564E-02;  9.1807693E+01;  0.0000000E+00; -7.3207705E-03;  1.0000000E+02;  0.0000000E+00;  9.9625160E+01;  1.5822457E-02;  0.0000000E+00;  4.1210614E-04;  0.0000000E+00;
  2.4577737E+00;  9.9999998E-03; -1.6425102E-09;302;  2.3196617E-02;  0.0000000E+00; -8.1763210E-09;  9.9890795E+00;  4.2483526E-01; -1.1149194E+00;3; -3.5761076E-03;  0.0000000E+00;  1.6551269E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4086263E-02;  8.9231438E+01;  0.0000000E+00;  2.0600493E-15;  1.0000000E+02;  0.0000000E+00;  9.9128174E+01;  2.2931082E-02;  0.0000000E+00;  1.1551810E-03;  0.0000000E+00;
  2.4561069E+00;  9.9999998E-03;  1.9966318E-01;303;  2.2671245E-02;  0.0000000E+00; -2.3835353E-04;  9.9892130E+00;  4.2460626E-01; -1.1015676E+00;3; -3.6170951E-03;  0.0000000E+00; -3.3533586E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3762144E-02;  8.9320801E+01;  0.0000000E+00; -3.3946703E-06;  1.0000000E+02;  0.0000000E+00;  9.9137733E+01;  2.2618975E-02;  0.0000000E+00;  1.1431689E-03;  0.0000000E+00;
  2.4516296E+00;  9.9999998E-03;  3.9958388E-01;304;  2.1051243E-02;  0.0000000E+00; -3.5992434E-04;  9.9896126E+00;  4.2391655E-01; -1.0614436E+00;3; -2.1587778E-03;  0.0000000E+00; -6.2254148E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2806874E-02;  8.9565544E+01;  0.0000000E+00; -1.2909697E-06;  1.0000000E+02;  0.0000000E+00;  9.9201836E+01;  2.1763962E-02;  0.0000000E+00;  1.0429114E-03;  0.0000000E+00;
  2.4451735E+00;  9.9999998E-03;  6.0093325E-01;305;  1.8174645E-02;  0.0000000E+00; -6.8958599E-07;  9.9901571E+00;  4.2303795E-01; -1.0068061E+00;3; -6.5147446E-04;  0.0000000E+00; -6.7119654E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1510733E-02;  8.9905594E+01;  0.0000000E+00;  3.3389133E-05;  1.0000000E+02;  0.0000000E+00;  9.9246162E+01;  2.0572428E-02;  0.0000000E+00;  9.3830511E-04;  0.0000000E+00;
  2.4406395E+00;  9.9999998E-03;  8.0248892E-01;306;  1.6572086E-02;  0.0000000E+00;  4.6724573E-04;  9.9907131E+00;  4.2218220E-01; -9.5056176E-01;3;  9.8091050E-04;  0.0000000E+00; -3.1298646E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0192375E-02;  9.0266624E+01;  0.0000000E+00;  1.7848489E-04;  1.0000000E+02;  0.0000000E+00;  9.9262062E+01;  1.9329647E-02;  0.0000000E+00;  8.6272933E-04;  0.0000000E+00;
  2.4389243E+00;  9.9999998E-03;  1.0038396E+00;307;  1.5787270E-02;  0.0000000E+00;  9.0077223E-04;  9.9912043E+00;  4.2142630E-01; -9.0051872E-01;3;  1.2063948E-03;  0.0000000E+00; -3.0295266E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9101391E-02;  9.0586029E+01;  0.0000000E+00;  1.0160832E-03;  1.0000000E+02;  0.0000000E+00;  9.9277321E+01;  1.8276135E-02;  0.0000000E+00;  8.2525599E-04;  0.0000000E+00;
  2.6710992E+00;  9.9999998E-03; -2.5563403E-09;313;  3.1063398E-02;  0.0000000E+00; -1.6658257E-08;  9.9897099E+00;  4.2764235E-01; -1.0119953E+00;3; -1.1273058E-03;  0.0000000E+00; -7.1533037E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6472379E-02;  8.8541412E+01;  0.0000000E+00;  5.8112295E-14;  1.0000000E+02;  0.0000000E+00;  9.8607399E+01;  2.4380160E-02;  0.0000000E+00;  2.0922190E-03;  0.0000000E+00;
  2.6687942E+00;  9.9999998E-03;  1.9991066E-01;314;  2.9927082E-02;  0.0000000E+00; -1.8741825E-04;  9.9897766E+00;  4.2751759E-01; -1.0058703E+00;3; -4.5336990E-04;  0.0000000E+00; -1.6259692E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6262073E-02;  8.8576424E+01;  0.0000000E+00; -1.3890769E-05;  1.0000000E+02;  0.0000000E+00;  9.8627487E+01;  2.4205156E-02;  0.0000000E+00;  2.0569179E-03;  0.0000000E+00;
  2.6622107E+00;  9.9999998E-03;  4.0084961E-01;315;  2.6772365E-02;  0.0000000E+00; -1.4393583E-04;  9.9899845E+00;  4.2717558E-01; -9.8663515E-01;3;  4.9513186E-05;  0.0000000E+00; -3.3884367E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5612138E-02;  8.8674248E+01;  0.0000000E+00;  1.1395989E-05;  1.0000000E+02;  0.0000000E+00;  9.8678864E+01;  2.3710337E-02;  0.0000000E+00;  1.9018018E-03;  0.0000000E+00;
  2.6543176E+00;  9.9999998E-03;  6.0290378E-01;316;  2.1753911E-02;  0.0000000E+00;  4.4087952E-04;  9.9902506E+00;  4.2683178E-01; -9.6188343E-01;3; -1.0871190E-03;  0.0000000E+00; -2.3206396E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4765881E-02;  8.8815559E+01;  0.0000000E+00;  2.3191559E-04;  1.0000000E+02;  0.0000000E+00;  9.8689636E+01;  2.3011681E-02;  0.0000000E+00;  1.7541999E-03;  0.0000000E+00;
  2.6476381E+00;  9.9999998E-03;  8.0484301E-01;317;  1.7831001E-02;  0.0000000E+00;  1.1612326E-03;  9.9905176E+00;  4.2646280E-01; -9.3671936E-01;3; -1.2584901E-03;  0.0000000E+00; -5.1406358E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3970861E-02;  8.8966263E+01;  0.0000000E+00;  4.3019676E-04;  1.0000000E+02;  0.0000000E+00;  9.8697304E+01;  2.2255674E-02;  0.0000000E+00;  1.7151873E-03;  0.0000000E+00;
  2.6428490E+00;  9.9999998E-03;  1.0066057E+00;318;  1.5742062E-02;  0.0000000E+00;  1.7568154E-03;  9.9907532E+00;  4.2612571E-01; -9.1428626E-01;3;  1.2261625E-03;  0.0000000E+00; -7.5649086E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3268718E-02;  8.9098572E+01;  0.0000000E+00;  1.0806421E-03;  1.0000000E+02;  0.0000000E+00;  9.8710976E+01;  2.1609606E-02;  0.0000000E+00;  1.6591125E-03;  0.0000000E+00;
  2.8770158E+00;  9.9999998E-03; -1.9636328E-09;324;  3.5206657E-02;  0.0000000E+00; -3.5888064E-09;  9.9900656E+00;  4.3118310E-01; -9.4064862E-01;3;  2.7850857E-03;  0.0000000E+00;  1.2943846E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9248511E-02;  8.7646957E+01;  0.0000000E+00;  8.4811634E-14;  1.0000000E+02;  0.0000000E+00;  9.7991486E+01;  2.5962129E-02;  0.0000000E+00;  3.2863829E-03;  0.0000000E+00;
  2.8746405E+00;  9.9999998E-03;  2.0080735E-01;325;  3.3302400E-02;  0.0000000E+00; -5.5836372E-05;  9.9900742E+00;  4.3119386E-01; -9.4023573E-01;3;  3.3044054E-03;  0.0000000E+00; -3.8002774E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9180942E-02;  8.7624855E+01;  0.0000000E+00;  1.2390356E-05;  1.0000000E+02;  0.0000000E+00;  9.8010834E+01;  2.5955971E-02;  0.0000000E+00;  3.2249715E-03;  0.0000000E+00;
  2.8696795E+00;  9.9999998E-03;  4.0330708E-01;326;  2.9911691E-02;  0.0000000E+00;  4.2920993E-04;  9.9900818E+00;  4.3136105E-01; -9.4029355E-01;3;  2.1008223E-03;  0.0000000E+00; -1.4824894E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9031105E-02;  8.7566040E+01;  0.0000000E+00;  3.8363312E-05;  1.0000000E+02;  0.0000000E+00;  9.8000420E+01;  2.5939237E-02;  0.0000000E+00;  3.0918685E-03;  0.0000000E+00;
  2.8637741E+00;  9.9999998E-03;  6.0569763E-01;327;  2.6087506E-02;  0.0000000E+00;  1.4134257E-03;  9.9900599E+00;  4.3160832E-01; -9.4333649E-01;3;  1.5780313E-03;  0.0000000E+00; -6.3195970E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8989732E-02;  8.7486183E+01;  0.0000000E+00; -1.0613519E-04;  1.0000000E+02;  0.0000000E+00;  9.7977402E+01;  2.5916100E-02;  0.0000000E+00;  3.0736320E-03;  0.0000000E+00;
  2.8590567E+00;  9.9999998E-03;  8.0796713E-01;328;  2.1316053E-02;  0.0000000E+00;  2.4081741E-03;  9.9899797E+00;  4.3185523E-01; -9.5168871E-01;3; -1.2630399E-03;  0.0000000E+00; -5.3678418E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9136758E-02;  8.7398811E+01;  0.0000000E+00; -8.7130989E-04;  1.0000000E+02;  0.0000000E+00;  9.7963676E+01;  2.5924398E-02;  0.0000000E+00;  3.2123600E-03;  0.0000000E+00;
  2.8559923E+00;  9.9999998E-03;  1.0102245E+00;329;  1.9706186E-02;  0.0000000E+00;  3.1496307E-03;  9.9899721E+00;  4.3207479E-01; -9.5292968E-01;3; -2.6455796E-03;  0.0000000E+00; -1.0036322E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9089227E-02;  8.7320099E+01;  0.0000000E+00; -1.2245134E-03;  1.0000000E+02;  0.0000000E+00;  9.7951088E+01;  2.5952775E-02;  0.0000000E+00;  3.1364525E-03;  0.0000000E+00;
  3.0832300E+00;  9.9999998E-03; -4.3815565E-09;335;  3.6008153E-02;  0.0000000E+00; -9.2233350E-09;  9.9900074E+00;  4.3597105E-01; -9.1905075E-01;3;  2.9104080E-03;  0.0000000E+00;  1.6272145E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3174500E-02;  8.6316284E+01;  0.0000000E+00;  7.1137988E-14;  1.0000000E+02;  0.0000000E+00;  9.7327599E+01;  2.8499255E-02;  0.0000000E+00;  4.6752463E-03;  0.0000000E+00;
  3.0820293E+00;  9.9999998E-03;  2.0277886E-01;336;  3.4810778E-02;  0.0000000E+00;  3.5542692E-04;  9.9899778E+00;  4.3613631E-01; -9.2186064E-01;3;  2.7657389E-03;  0.0000000E+00; -2.6102585E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3253096E-02;  8.6255157E+01;  0.0000000E+00;  6.4135947E-06;  1.0000000E+02;  0.0000000E+00;  9.7322510E+01;  2.8636578E-02;  0.0000000E+00;  4.6165162E-03;  0.0000000E+00;
  3.0793617E+00;  9.9999998E-03;  4.0592462E-01;337;  3.2233059E-02;  0.0000000E+00;  1.9107498E-03;  9.9898005E+00;  4.3664333E-01; -9.3847996E-01;3;  3.5612998E-04;  0.0000000E+00; -3.1364744E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3778694E-02;  8.6088905E+01;  0.0000000E+00; -7.6668817E-05;  1.0000000E+02;  0.0000000E+00;  9.7279823E+01;  2.9024057E-02;  0.0000000E+00;  4.7546378E-03;  0.0000000E+00;
  3.0769289E+00;  9.9999998E-03;  6.0861409E-01;338;  3.0016849E-02;  0.0000000E+00;  2.9502441E-03;  9.9895906E+00;  4.3731955E-01; -9.5804816E-01;3; -1.0015259E-03;  0.0000000E+00;  4.8756160E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4474734E-02;  8.5858490E+01;  0.0000000E+00; -5.6054862E-04;  1.0000000E+02;  0.0000000E+00;  9.7235252E+01;  2.9590592E-02;  0.0000000E+00;  4.8841429E-03;  0.0000000E+00;
  3.0757668E+00;  9.9999998E-03;  8.1135911E-01;339;  2.9003421E-02;  0.0000000E+00;  3.8824964E-03;  9.9893618E+00;  4.3806887E-01; -9.7924298E-01;3; -1.4595563E-03;  0.0000000E+00; -9.6859358E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5169076E-02;  8.5610535E+01;  0.0000000E+00; -1.4080303E-03;  1.0000000E+02;  0.0000000E+00;  9.7181061E+01;  3.0236717E-02;  0.0000000E+00;  4.9323593E-03;  0.0000000E+00;
  3.0750520E+00;  9.9999998E-03;  1.0141659E+00;340;  2.8770950E-02;  0.0000000E+00;  4.9347193E-03;  9.9891386E+00;  4.3873358E-01; -9.9984396E-01;3; -1.2917966E-03;  0.0000000E+00; -7.5325934E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5901219E-02;  8.5387718E+01;  0.0000000E+00; -1.6540639E-03;  1.0000000E+02;  0.0000000E+00;  9.7136208E+01;  3.0824998E-02;  0.0000000E+00;  5.0762212E-03;  0.0000000E+00;
  3.2961261E+00;  9.9999998E-03;  1.4887506E-09;346;  4.0149480E-02;  0.0000000E+00; -3.4800272E-09;  9.9896631E+00;  4.4178659E-01; -9.3391109E-01;3;  1.5346424E-03;  0.0000000E+00;  1.8546137E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8316887E-02;  8.4620331E+01;  0.0000000E+00;  1.6988391E-14;  1.0000000E+02;  0.0000000E+00;  9.6674706E+01;  3.2170098E-02;  0.0000000E+00;  6.1467877E-03;  0.0000000E+00;
  3.2960577E+00;  9.9999998E-03;  2.0485911E-01;347;  3.9855674E-02;  0.0000000E+00;  1.7294913E-03;  9.9895887E+00;  4.4204608E-01; -9.4064647E-01;3;  1.2435660E-03;  0.0000000E+00; -1.0109365E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8595080E-02;  8.4547905E+01;  0.0000000E+00;  8.6184860E-05;  1.0000000E+02;  0.0000000E+00;  9.6643082E+01;  3.2390770E-02;  0.0000000E+00;  6.2043099E-03;  0.0000000E+00;
  3.2957151E+00;  9.9999998E-03;  4.0809694E-01;348;  3.8911138E-02;  0.0000000E+00;  3.0113384E-03;  9.9893990E+00;  4.4263837E-01; -9.5784485E-01;3;  2.7668383E-04;  0.0000000E+00; -7.9069950E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9287239E-02;  8.4354004E+01;  0.0000000E+00;  2.7112835E-04;  1.0000000E+02;  0.0000000E+00;  9.6602364E+01;  3.2972701E-02;  0.0000000E+00;  6.3145389E-03;  0.0000000E+00;
  3.2956567E+00;  9.9999998E-03;  6.1125624E-01;349;  3.8209941E-02;  0.0000000E+00;  4.2595989E-03;  9.9891376E+00;  4.4345722E-01; -9.8143625E-01;3; -4.6499650E-04;  0.0000000E+00;  4.1000074E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0293243E-02;  8.4089951E+01;  0.0000000E+00;  3.8222119E-04;  1.0000000E+02;  0.0000000E+00;  9.6543251E+01;  3.3772271E-02;  0.0000000E+00;  6.5209721E-03;  0.0000000E+00;
  3.2963843E+00;  9.9999998E-03;  8.1446022E-01;350;  3.8214017E-02;  0.0000000E+00;  5.3798328E-03;  9.9888678E+00;  4.4433746E-01; -1.0057889E+00;3; -6.6927541E-04;  0.0000000E+00; -6.4206257E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1269567E-02;  8.3810165E+01;  0.0000000E+00;  4.5438996E-04;  1.0000000E+02;  0.0000000E+00;  9.6478172E+01;  3.4625605E-02;  0.0000000E+00;  6.6439635E-03;  0.0000000E+00;
  3.2973461E+00;  9.9999998E-03;  1.0178062E+00;351;  3.8793039E-02;  0.0000000E+00;  6.6427905E-03;  9.9886322E+00;  4.4512284E-01; -1.0270022E+00;3; -3.1131963E-04;  0.0000000E+00;  8.9220679E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2207297E-02;  8.3559563E+01;  0.0000000E+00;  4.6489900E-04;  1.0000000E+02;  0.0000000E+00;  9.6422356E+01;  3.5386205E-02;  0.0000000E+00;  6.8210936E-03;  0.0000000E+00;
  3.5148292E+00;  9.9999998E-03;  3.5504688E-09;357;  4.7246091E-02;  0.0000000E+00;  1.9204656E-09;  9.9892588E+00;  4.4780955E-01; -9.6173334E-01;3;  1.0970283E-03;  0.0000000E+00;  2.1615634E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3868873E-02;  8.2853943E+01;  0.0000000E+00; -2.5148744E-14;  1.0000000E+02;  0.0000000E+00;  9.6090942E+01;  3.6365602E-02;  0.0000000E+00;  7.5032702E-03;  0.0000000E+00;
  3.5154579E+00;  9.9999998E-03;  2.0588383E-01;358;  4.7508165E-02;  0.0000000E+00;  2.5631494E-03;  9.9891891E+00;  4.4804639E-01; -9.6796072E-01;3;  1.1348494E-03;  0.0000000E+00; -6.7570637E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4167615E-02;  8.2796234E+01;  0.0000000E+00;  1.8925456E-04;  1.0000000E+02;  0.0000000E+00;  9.6055351E+01;  3.6563799E-02;  0.0000000E+00;  7.6038158E-03;  0.0000000E+00;
  3.5166130E+00;  9.9999998E-03;  4.0955904E-01;359;  4.7636505E-02;  0.0000000E+00;  3.6715490E-03;  9.9890671E+00;  4.4852600E-01; -9.7881687E-01;3;  6.3899631E-04;  0.0000000E+00; -3.4327700E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4682674E-02;  8.2644318E+01;  0.0000000E+00;  7.5854536E-04;  1.0000000E+02;  0.0000000E+00;  9.6023567E+01;  3.7065372E-02;  0.0000000E+00;  7.6173018E-03;  0.0000000E+00;
  3.5178592E+00;  9.9999998E-03;  6.1322457E-01;360;  4.7687918E-02;  0.0000000E+00;  5.2610403E-03;  9.9888630E+00;  4.4917631E-01; -9.9708748E-01;3;  1.4007726E-04;  0.0000000E+00;  4.8688092E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5577131E-02;  8.2442474E+01;  0.0000000E+00;  1.5692045E-03;  1.0000000E+02;  0.0000000E+00;  9.5977104E+01;  3.7715357E-02;  0.0000000E+00;  7.8617763E-03;  0.0000000E+00;
  3.5193925E+00;  9.9999998E-03;  8.1693232E-01;361;  4.7956590E-02;  0.0000000E+00;  6.5623559E-03;  9.9886789E+00;  4.4985563E-01; -1.0135349E+00;3; -1.2516185E-04;  0.0000000E+00; -4.1648929E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6329722E-02;  8.2234016E+01;  0.0000000E+00;  2.1467463E-03;  1.0000000E+02;  0.0000000E+00;  9.5925957E+01;  3.8373921E-02;  0.0000000E+00;  7.9557998E-03;  0.0000000E+00;
  3.5209794E+00;  9.9999998E-03;  1.0207837E+00;362;  4.8677232E-02;  0.0000000E+00;  7.9758773E-03;  9.9885387E+00;  4.5045543E-01; -1.0260311E+00;3;  2.5273810E-04;  0.0000000E+00;  1.7197214E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6971615E-02;  8.2050400E+01;  0.0000000E+00;  1.5499664E-03;  1.0000000E+02;  0.0000000E+00;  9.5883072E+01;  3.8944624E-02;  0.0000000E+00;  8.0269910E-03;  0.0000000E+00;
  3.7373765E+00;  9.9999998E-03;  4.0797685E-09;368;  5.6279618E-02;  0.0000000E+00;  2.9404075E-09;  9.9889927E+00;  4.5319235E-01; -9.8150003E-01;3;  1.5796854E-03;  0.0000000E+00;  2.4578952E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8751503E-02;  8.1301842E+01;  0.0000000E+00; -1.3915217E-14;  1.0000000E+02;  0.0000000E+00;  9.5607727E+01;  4.0159449E-02;  0.0000000E+00;  8.5920552E-03;  0.0000000E+00;
  3.7383451E+00;  9.9999998E-03;  2.0543195E-01;369;  5.6768131E-02;  0.0000000E+00;  2.5723574E-03;  9.9889593E+00;  4.5330828E-01; -9.8446524E-01;3;  1.6352336E-03;  0.0000000E+00;  1.1989268E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8914984E-02;  8.1269119E+01;  0.0000000E+00;  1.5430273E-04;  1.0000000E+02;  0.0000000E+00;  9.5596344E+01;  4.0264208E-02;  0.0000000E+00;  8.6507769E-03;  0.0000000E+00;
